feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 5 new entries for Thu, 4 Feb 2021",https://arxiv.org/list/cs.NE/recent?show=5#2021-02-04,
Arxiv,"cs.AI (Artificial Intelligence): 29 new entries for Thu, 4 Feb 2021",https://arxiv.org/list/cs.AI/recent?show=29#2021-02-04,
