feed,title,long_url,short_url
Medium:Math,Probability and Statistics 7 | Acceptance Rejection Method,https://medium.com/p/c375f36d9045,
Medium:Math,An Exploration of Fibonacci in Python,https://medium.com/p/ac4e7df40d55,
Medium:Math,A Comprehensible Introduction To Mathematical Induction,https://medium.com/p/aef1a61eedcf,
