feed,title,long_url,short_url
MX,Nations plan for vaccine as global virus cases top 65 million,https://medicalxpress.com/news/2020-12-nations-vaccine-global-virus-cases.html,https://j.mp/33Jny44
MX,UK medical chiefs eye major fall in COVID deaths by early 2021,https://medicalxpress.com/news/2020-12-uk-medical-chiefs-eye-major.html,https://j.mp/39Li0JS
MX,"Canada COVID surge sees 100,000 new cases in two weeks",https://medicalxpress.com/news/2020-12-canada-covid-surge-cases-weeks.html,https://j.mp/3mY4rLf
MX,US firms gear up for distribution of COVID vaccines,https://medicalxpress.com/news/2020-12-firms-gear-covid-vaccines.html,https://j.mp/2VDD50P
MX,"US sets new record of 225,000 COVID cases in one day: tracker",https://medicalxpress.com/news/2020-12-covid-cases-day-tracker.html,https://j.mp/39M146a
MX,San Francisco Bay Area issues new stay-at-home order,https://medicalxpress.com/news/2020-12-san-francisco-bay-area-issues.html,https://j.mp/39NA8mu
MX,States submit vaccine orders as coronavirus death toll grows,https://medicalxpress.com/news/2020-12-states-submit-vaccine-coronavirus-death.html,https://j.mp/3qynfT8
MX,"Once hospitalized, Black patients with COVID-19 have lower risk of death than white",https://medicalxpress.com/news/2020-12-hospitalized-black-patients-covid-death.html,https://j.mp/37A9jQ9
MX,New CRISPR-based test for COVID-19 uses a smartphone camera,https://medicalxpress.com/news/2020-12-cell-camera-sars-cov-.html,https://j.mp/2JPO7gG
MX,"Virtual doctor visits are increasing, but use differs by patient race, age and insurance",https://medicalxpress.com/news/2020-12-virtual-doctor-differs-patient-age.html,https://j.mp/3qut4RG
MX,Moscow starts inoculating vulnerable workers against coronavirus,https://medicalxpress.com/news/2020-12-moscow-inoculating-vulnerable-workers-coronavirus.html,https://j.mp/37BNLCB
MX,Assessment finds millions of lives can be saved with climate action,https://medicalxpress.com/news/2020-12-millions-climate-action.html,https://j.mp/3geDwIg
