feed,title,long_url,short_url
MX,Britain races to vaccine target as Germany warns hardest days ahead,https://medicalxpress.com/news/2021-01-britain-vaccine-germany-hardest-days.html,https://j.mp/3oDIWjG
MX,"UK ramps up vaccine rollout, targets every adult by autumn",https://medicalxpress.com/news/2021-01-uk-ramps-vaccine-rollout-adult.html,https://j.mp/35uI4pX
MX,"A year after first death in China, coronavirus source still a puzzle",https://medicalxpress.com/news/2021-01-year-death-china-coronavirus-source.html,https://j.mp/3sdUg7Z
MX,Swiss school closures cut Covid spread: study,https://medicalxpress.com/news/2021-01-swiss-school-closures-covid.html,https://j.mp/3nzam8R
MX,Philippines secures 30 million Novavax vaccine doses,https://medicalxpress.com/news/2021-01-philippines-million-novavax-vaccine-doses.html,https://j.mp/39ndSOD
MX,"Africa exceeds 3 million COVID-19 cases, 30% in South Africa",https://medicalxpress.com/news/2021-01-africa-million-covid-cases-south.html,https://j.mp/38tMUpk
MX,California reports record 695 virus deaths in a day,https://medicalxpress.com/news/2021-01-california-virus-deaths-day.html,https://j.mp/2MQVW7s
MX,Nightly curfew for pandemic takes effect across Quebec,https://medicalxpress.com/news/2021-01-nightly-curfew-pandemic-effect-quebec.html,https://j.mp/3bniZkt
MX,Russia confirms first case of new UK virus strain,https://medicalxpress.com/news/2021-01-russia-case-uk-virus-strain.html,https://j.mp/2Xpq6R8
MX,France says first Moderna vaccine doses to arrive Monday,https://medicalxpress.com/news/2021-01-france-moderna-vaccine-doses-monday.html,https://j.mp/3bvpJN9
