feed,title,long_url,short_url
ArXiv:cs,Signal2Symbol: Neuro-Symbolic Temporal Reasoning for Explainable Physiological Time-Series Anomaly Detection,https://arxiv.org/abs/2609.26820,
ArXiv:cs,NeuroRule: Making Black-Box Neural Networks Explainable through Rule-set Evolution,https://arxiv.org/abs/2609.26841,
ArXiv:cs,A Leakage-Aware Multimodal Evaluation Framework for Early Intraoperative Acute Kidney Injury Prediction,https://arxiv.org/abs/2609.26848,
ArXiv:cs,"MSK-Bench: Benchmarking Full-Body Musculoskeletal Motor Control Across Tasks, Control Paradigms, and Physiological Metrics",https://arxiv.org/abs/2609.26872,
ArXiv:cs,Cross-Modal Contrastive Learning from Histopathology and CT for Automated Renal Cell Carcinoma Grading,https://arxiv.org/abs/2609.26920,
ArXiv:cs,A 3D Pose-Based Ensemble Framework for Cricket Shot Classification and Automated Biomechanical Analysis,https://arxiv.org/abs/2609.26923,
ArXiv:cs,nnFoundation: 3D Foundation Models for Radiology,https://arxiv.org/abs/2609.26924,
ArXiv:cs,The Computational Value of Sensory-Aligned Receptive Fields Depends on Neuronal Expressivity,https://arxiv.org/abs/2609.26940,
ArXiv:cs,Anatomy-Aware Synthesis of Post-Contrast Breast MRI from Pre-Contrast Images,https://arxiv.org/abs/2609.27015,
ArXiv:cs,GeoRVQ: Decoder-aware geometry for residual-token prediction in physiological signals,https://arxiv.org/abs/2609.27018,
ArXiv:cs,Design and Modeling of a Single-Port Three-Arm Robotic Tool for Minimally Invasive Neurosurgery,https://arxiv.org/abs/2609.27099,
ArXiv:cs,A Hierarchy-Aware Video-Language Model Evaluation and Hyperbolic Baseline for Surgery,https://arxiv.org/abs/2609.27139,
ArXiv:cs,Fine Wrist Control as a Marker of Surgical Teleoperation Expertise,https://arxiv.org/abs/2609.27160,
ArXiv:cs,XLOG: A CUDA-Native Engine for Neurosymbolic Integration,https://arxiv.org/abs/2609.27203,
ArXiv:cs,Benchmarking Active Spot Selection for Cost-Efficient Spatial Transcriptomics,https://arxiv.org/abs/2609.27208,
ArXiv:cs,Physiologically Informed Digital Auscultation for Pneumonia Detection in Long-term Care Residents,https://arxiv.org/abs/2609.27222,
ArXiv:cs,Surgical Kinematics from Monocular Video with Learned Articulated Motion Constraints,https://arxiv.org/abs/2609.27227,
ArXiv:cs,A Scaling Study for fMRI Foundation Models,https://arxiv.org/abs/2609.27232,
ArXiv:cs,Combining LLMs and Genetic Search for ARC-AGI-2,https://arxiv.org/abs/2609.27242,
ArXiv:cs,MolDesignBench: Evaluating LLM-based Agent for Scenario-grounded Molecular Design,https://arxiv.org/abs/2609.27349,
ArXiv:cs,Active Learning for Biodiversity Monitoring: From Label Efficiency to Reliable Ecological Inference,https://arxiv.org/abs/2609.27409,
ArXiv:cs,EviStreams: Human-in-the-Loop AI Data Extraction for Systematic Reviews in Medicine,https://arxiv.org/abs/2609.27418,
ArXiv:cs,Stable Neural Decoding Across Sessions via Task-Conditioned Latent Alignment for Brain-Machine Interfaces,https://arxiv.org/abs/2609.27441,
ArXiv:cs,CerebroSim: Scalable Whole-Brain Simulator at 100-Trillion-Synapse Scale on the LineShine Supercomputer,https://arxiv.org/abs/2609.27482,
ArXiv:cs,NV-Reason-CT: 3D Visual Language Model for CT Analysis,https://arxiv.org/abs/2609.27511,
ArXiv:cs,TNLearn: An Open Source Python Package for Task-based Neurons,https://arxiv.org/abs/2609.27564,
ArXiv:cs,Can Jev Judge Radiology Reports? Evaluating a System One Model for Clinical Factuality,https://arxiv.org/abs/2609.27607,
ArXiv:cs,A generalizable structural brain MRI foundation model built through dual-priority federated pretraining,https://arxiv.org/abs/2609.27611,
ArXiv:cs,"Brain-to-Language Decoding: Tasks, Signals, Methods, Evaluation, Practical Use and Beyond",https://arxiv.org/abs/2609.27650,
ArXiv:cs,SynSeq: End-to-End SYNTAX Score Prediction from Coronary Angiography Videos,https://arxiv.org/abs/2609.27696,
ArXiv:cs,FFM-CP: Cross-Backbone Fusion of Vision-Language Foundation Models for Few-Shot Computational Pathology,https://arxiv.org/abs/2609.27710,
