feed,title,long_url,short_url
YT:AWS:Events,Local Welcome - UKI,https://youtu.be/Xk0swFSPHMs,
YT:AWS:Events,Local Welcome - France,https://youtu.be/yUVxORyiLNU,
YT:AWS:Events,Local Welcome - Germany,https://youtu.be/sO5Hg6J3XNM,
YT:AWS:Events,Local Welcome - Switzerland,https://youtu.be/noyY2hSmMk8,
YT:AWS:Events,Local Welcome - Spain,https://youtu.be/yi1kzft0Ndc,
YT:AWS:Events,Local Welcome - Italy,https://youtu.be/4HoLyVhySaI,
YT:AWS:Events,Local Welcome - Israel,https://youtu.be/00wjOSUijVc,
YT:AWS:Events,Local Welcome - Benelux,https://youtu.be/1_mrlyo1zCo,
YT:AWS:Events,Local Welcome - Nordics,https://youtu.be/C4o7nNJ7i-s,
YT:AWS:Events,Local Welcome - MENA,https://youtu.be/kBVvFErXT_4,
YT:AWS:Events,Local Welcome - CEE,https://youtu.be/uikJRPxlK78,
YT:AWS:Events,Local Welcome - RU/CIS,https://youtu.be/cwDRWIE-Jjw,
YT:AWS:Events,Local Welcome - Sub Sahara & Africa,https://youtu.be/Il2KwBrdDsc,
YT:AWS:Events,"Keynote with Dr. Werner Vogels, CTO, Amazon.com",https://youtu.be/NLycrp8RHwQ,
YT:AWS:Events,Streamlining Machine Learning Operations (Level 200),https://youtu.be/kFi9C8GZjvk,
