feed,title,long_url,short_url
GN:T:AGI,"Artificial intelligence (AI) - How Does AI Work | by Study Pool India | Jul, 2023 - Medium",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbWVkaXVtLmNvbS9AU3R1ZHlwb29saW5kaWEubGl2ZS93d3ctc3R1ZHlwb29saW5kaWEtbGl2ZS1jYjc2MDNhMjJkZGTSAQA?oc=5,https://da.gd/3ni3
