feed,title,long_url,short_url
GN:T:DL,What is machine learning? | McKinsey - McKinsey,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9tY2tpbnNleS1leHBsYWluZXJzL3doYXQtaXMtbWFjaGluZS1sZWFybmluZ9IBAA?oc=5,https://da.gd/vMNsxv
