feed,title,long_url,short_url
GN:T:AI,Microsoft has been secretly testing its Bing “Sydney” chatbot for years - The Verge,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIzLzIvMjMvMjM2MDk5NDIvbWljcm9zb2Z0LWJpbmctc3lkbmV5LWNoYXRib3QtaGlzdG9yeS1hadIBAA?oc=5,https://da.gd/IvtYqT
GN:T:AI,How Nvidia dominated AI — and plans to keep it that way as generative AI explodes - VentureBeat,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2hvdy1udmlkaWEtZG9taW5hdGVkLWFpLWFuZC1wbGFucy10by1rZWVwLWl0LXRoYXQtd2F5LWFzLWdlbmVyYXRpdmUtYWktZXhwbG9kZXMv0gFvaHR0cHM6Ly92ZW50dXJlYmVhdC5jb20vYWkvaG93LW52aWRpYS1kb21pbmF0ZWQtYWktYW5kLXBsYW5zLXRvLWtlZXAtaXQtdGhhdC13YXktYXMtZ2VuZXJhdGl2ZS1haS1leHBsb2Rlcy9hbXAv?oc=5,https://da.gd/L2hA
GN:T:AI,Qualcomm demos fastest local AI image generation with Stable Diffusion on mobile - The Verge,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIzLzIvMjMvMjM2MTE2NjgvYWktaW1hZ2Utc3RhYmxlLWRpZmZ1c2lvbi1tb2JpbGUtYW5kcm9pZC1xdWFsY29tbS1mYXN0ZXN00gEA?oc=5,https://da.gd/OdZdE
GN:T:AI,Generative AI Won't Revolutionize Search — Yet - HBR,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vaGJyLm9yZy8yMDIzLzAyL2dlbmVyYXRpdmUtYWktd29udC1yZXZvbHV0aW9uaXplLXNlYXJjaC15ZXTSAQA?oc=5,https://da.gd/p5Mh
GN:T:AI,‘It’s fundamental’: WPP chief on how AI has revolutionised advertising - The Guardian,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvZmViLzIzL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdwcC1nbG9iYWwtYWR2ZXJ0aXNpbmctcmV2b2x1dGlvbi10ZWNobm9sb2d50gF6aHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAyMy9mZWIvMjMvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd3BwLWdsb2JhbC1hZHZlcnRpc2luZy1yZXZvbHV0aW9uLXRlY2hub2xvZ3k?oc=5,https://da.gd/NTsz
GN:T:AI,Source.ag raises $23M to raise the bar on raising crops with AI - TechCrunch,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMy8wMi8yMy9zb3VyY2UtYWctcmFpc2VzLTIzbS10by1yYWlzZS10aGUtYmFyLW9uLXJhaXNpbmctY3JvcHMtd2l0aC1haS_SAWVodHRwczovL3RlY2hjcnVuY2guY29tLzIwMjMvMDIvMjMvc291cmNlLWFnLXJhaXNlcy0yM20tdG8tcmFpc2UtdGhlLWJhci1vbi1yYWlzaW5nLWNyb3BzLXdpdGgtYWkvYW1wLw?oc=5,https://da.gd/IuUx
GN:T:AI,Microsoft brings its Bing AI chatbot to mobile apps and Skype - Engadget,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS9taWNyb3NvZnQtYnJpbmdzLWl0cy1iaW5nLWFpLWNoYXRib3QtdG8tbW9iaWxlLWFwcHMtYW5kLXNreXBlLTE3MzgzOTkyMy5odG1s0gFpaHR0cHM6Ly93d3cuZW5nYWRnZXQuY29tL2FtcC9taWNyb3NvZnQtYnJpbmdzLWl0cy1iaW5nLWFpLWNoYXRib3QtdG8tbW9iaWxlLWFwcHMtYW5kLXNreXBlLTE3MzgzOTkyMy5odG1s?oc=5,https://da.gd/ZyeCX
GN:T:AI,Special Operations Forces Require Greater Proficiency in Artificial Intelligence - War On The Rocks,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd2Fyb250aGVyb2Nrcy5jb20vMjAyMy8wMi9zcGVjaWFsLW9wZXJhdGlvbnMtZm9yY2VzLXJlcXVpcmUtZ3JlYXRlci1wcm9maWNpZW5jeS1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,https://da.gd/xRUu
GN:T:AI,"How Can AI and Data-Driven Tools Help Architects Design Compact, Healthy Cities? - ArchDaily",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFyY2hkYWlseS5jb20vOTg4NzEwL2hvdy1jYW4tYWktYW5kLWRhdGEtZHJpdmVuLXRvb2xzLWhlbHAtYXJjaGl0ZWN0cy1kZXNpZ24tY29tcGFjdC1oZWFsdGh5LWNpdGllc9IBAA?oc=5,https://da.gd/kQFe0
GN:T:AI,Generative AI Tools Like ChatGPT and Dall-E Aren't Going Away. Here's Why - CNET,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmNuZXQuY29tL3NjaWVuY2UvZ2VuZXJhdGl2ZS1haS10b29scy1saWtlLWNoYXRncHQtYW5kLWRhbGwtZS1hcmVudC1nb2luZy1hd2F5LWhlcmVzLXdoeS_SAWxodHRwczovL3d3dy5jbmV0LmNvbS9nb29nbGUtYW1wL25ld3MvZ2VuZXJhdGl2ZS1haS10b29scy1saWtlLWNoYXRncHQtYW5kLWRhbGwtZS1hcmVudC1nb2luZy1hd2F5LWhlcmVzLXdoeS8?oc=5,https://da.gd/9N7nxx
