feed,title,long_url,short_url
AWS:WhatsNew,Amazon Aurora PostgreSQL Patches 1.9.1 / 2.7.1 / 3.4.1 / 4.0.1 now available,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-aurora-postgresql-patches-now-available/,https://amzn.to/3fNHl90
AWS:WhatsNew,AWS Budgets announces CloudFormation support for budget actions,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-budgets-announces-cloudformation-support-for-budget-actions/,https://amzn.to/3fGQW1m
AWS:WhatsNew,Announcing support for IAM Condition Keys and CMK for custom models for Amazon Comprehend,https://aws.amazon.com/about-aws/whats-new/2021/04/announcing-support-iam-condition-keys-cmk-custom-models-amazon-comprehend/,https://amzn.to/3umTMwU
AWS:WhatsNew,AWS WAF now supports Labels to improve rule customization and reporting,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-waf-supports-labels-to-improve-rule-customiazation-and-reporting/,https://amzn.to/3ulx6gh
AWS:WhatsNew,Prepare data from Amazon Redshift and other JDBC-supported databases/data warehouses in AWS Glue DataBrew through native connectors,https://aws.amazon.com/about-aws/whats-new/2021/04/prepare-data-from-amazon-redshift-other-databases-in-aws-glue-databrew/,https://amzn.to/2PxO1xu
AWS:WhatsNew,Amazon VPC Flow Logs announces out-of-the-box integration with Amazon Athena,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-vpc-flow-logs-accounces-out-of-box-integration-with-amazon-athena/,https://amzn.to/31YRoQR
AWS:WhatsNew,Bring Your Own IP for Amazon Virtual Private Cloud is Now Available in Four Additional Regions,https://aws.amazon.com/about-aws/whats-new/2021/04/bring-your-own-ip-amazon-virtual-private-cloud-available-additional-regions/,https://amzn.to/3fHLP14
AWS:WhatsNew,Amazon EKS is now FedRAMP-High Compliant,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-eks-is-now-fedramp-high-compliant/,https://amzn.to/3wtyDTg
AWS:WhatsNew,AWS Firewall Manager now supports centralized deployment of the new AWS WAF Bot Control across your organization,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-firewall-manager-supports-centralized-deployment-new-aws-waf-bot-control/,https://amzn.to/3dvAlLr
AWS:WhatsNew,AWS Batch now supports EFS volumes at the job level,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-batch-supports-efs-volumes-job-level/,https://amzn.to/3rVx7Go
AWS:WhatsNew,Announcing cross-VPC support for Amazon Redshift powered by AWS PrivateLink,https://aws.amazon.com/about-aws/whats-new/2021/04/announcing-cross-vpc-support-for-amazon-redshift-powered-by-aws-privatelink/,https://amzn.to/3mfVg9i
AWS:WhatsNew,AWS Firewall Manager now supports centralized management of Amazon Route 53 Resolver DNS Firewall,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-firewall-manager-now-supports-centralized-management-of-amazon-route-53-resolver-dns-firewall/,https://amzn.to/3rRsRaJ
