feed,title,long_url,short_url
TDS,ggplot: Grammar of Graphics in Python with Plotnine,https://medium.com/p/2e97edd4dacf,
TDS,Complete Works of Array Generating Functions in Python NumPy,https://medium.com/p/67c7eb244fdf,
TDS,Interactive Data Visualization In Python with Pygal,https://medium.com/p/4696fccc8c96,
