feed,title,long_url,short_url
YT:LexFridman,"Tal Wilkenfeld: Music, Guitar, Bass, Jeff Beck, Prince, and Leonard Cohen | Lex Fridman Podcast #408",https://youtu.be/9qfwPv7clEw,
