feed,title,long_url,short_url
TDS,Detecting and Treating Outliers In Python — Part 3,https://medium.com/p/dcb54abaf7b0,
TDS,"What, Why and How of (De)Serialization in Python",https://medium.com/p/2d4c3b622f6b,
