feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 14 new entries for Tue, 20 Apr 2021",https://arxiv.org/list/cs.NE/recent?show=14#2021-04-20,
Arxiv,"cs.AI (Artificial Intelligence): 123 new entries for Tue, 20 Apr 2021",https://arxiv.org/list/cs.AI/recent?show=123#2021-04-20,
