feed,title,long_url,short_url
GN:T:AI,Wyze asks users for donations as it struggles to solve its person detection AI dilemma - Android Police,https://www.androidpolice.com/2020/09/11/wyze-asks-users-for-donations-as-it-struggles-to-solve-its-person-detection-ai-dilemma/,https://j.mp/2DUMADz
