feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 6 new entries for Wed, 22 Jul 2020",https://arxiv.org/list/cs.NE/recent?show=6#2020-07-22,
Arxiv,"cs.AI (Artificial Intelligence): 19 new entries for Wed, 22 Jul 2020",https://arxiv.org/list/cs.AI/recent?show=19#2020-07-22,
