feed,title,long_url,short_url
gNews,India announces $500 million for Maldives project to counter China influence - Reuters,https://www.reuters.com/article/us-india-maldives/india-announces-500-million-for-maldives-project-to-counter-china-influence-idUSKCN2591XW,https://j.mp/2FgFolj
gNews,India’s Sensex Declines as Modi Flags Tax Collection Concern - Yahoo Finance,https://finance.yahoo.com/news/india-sensex-resumes-advance-foreign-050228610.html,https://j.mp/2PMrWb5
gNews,India bars China ships from oil trade as ties strain further - Livemint,https://www.livemint.com/news/india/india-bars-china-ships-from-oil-trade-as-ties-strain-further-11597314157839.html,https://j.mp/30Uhuo0
gNews,"China’s Huawei, ZTE set to be shut out of India’s 5G trials - Livemint",https://www.livemint.com/industry/telecom/china-s-huawei-zte-set-to-be-shut-out-of-india-s-5g-trials-11597325607599.html,https://j.mp/2FlS3Ui
gNews,EXCLUSIVE | COVID has hurtled India two-three years forward in its digital evolution: Norwest India’s... - Moneycontrol,https://www.moneycontrol.com/news/business/exclusive-covid-has-hurtled-india-two-three-years-forward-in-its-digital-evolution-norwest-indias-niren-shah-5696401.html,https://j.mp/2XY3xnw
gNews,India CPI Retail Inflation Rate 2020: Govt data shows retail inflation rose to 6.93% in July - The Indian Express,https://indianexpress.com/article/business/economy/india-july-2020-cpi-consumer-price-index-retail-inflation-6551842/,https://j.mp/342Cs6t
gNews,"The Next Billion: 25 Years In, Vernacular India to Give Our Internet a New Path - News18",https://www.news18.com/news/tech/the-next-billion-25-years-in-vernacular-india-to-give-our-internet-a-new-path-2783649.html,https://j.mp/2XZxEux
gNews,"Honda Amaze Cumulative Sales Cross 4 Lakh Units in India, Becomes Highest Selling Car for Brand - News18",https://www.news18.com/news/auto/honda-amaze-cumulative-sales-crosses-4-lakh-units-in-india-becomes-highest-selling-car-for-brand-2783415.html,https://j.mp/3fXB6vQ
gNews,VECV to acquire bus business of Volvo Group India - Autocar Professional,https://www.autocarpro.in/news-national/vecv-to-acquire%C2%A0bus-business-of-volvo-group-india-57014,https://j.mp/2POZsxh
gNews,"Ex-servicemen, families stage protest in Coimbatore - Times of India",https://timesofindia.indiatimes.com/city/coimbatore/ex-servicemen-families-stage-protest-in-coimbatore/articleshow/77524765.cms,https://j.mp/2YeF2CH
