feed,title,long_url,short_url
GN:T:ML,Data Digest: Using AI/ML to Improve Outcomes | Transforming Data with Intelligence - TDWI,https://tdwi.org/Articles/2020/10/13/ADV-ALL-AI-Performance-1013.aspx,https://j.mp/3k4dGrG
