feed,title,long_url,short_url
APIchanges,Amazon Connect Service - 1 new methods,https://awsapichanges.info/archive/changes/e83aa2-connect.html,https://da.gd/mpWHc
APIchanges,Firewall Management Service - 4 new 6 updated methods,https://awsapichanges.info/archive/changes/e83aa2-fms.html,https://da.gd/A6Ongs
APIchanges,Amazon Chime - 1 updated methods,https://awsapichanges.info/archive/changes/35b5b8-chime.html,https://da.gd/mCgn9D
APIchanges,Amazon Chime SDK Media Pipelines - 3 updated methods,https://awsapichanges.info/archive/changes/35b5b8-media-pipelines-chime.html,https://da.gd/8Fq3
APIchanges,Amazon Chime SDK Meetings - 1 updated methods,https://awsapichanges.info/archive/changes/35b5b8-meetings-chime.html,https://da.gd/mWWsCd
APIchanges,Amazon GameLift - 11 updated methods,https://awsapichanges.info/archive/changes/35b5b8-gamelift.html,https://da.gd/YY1eDS
APIchanges,Amazon GuardDuty - 9 updated methods,https://awsapichanges.info/archive/changes/35b5b8-guardduty.html,https://da.gd/A9kW
APIchanges,AWS IoT - 3 updated methods,https://awsapichanges.info/archive/changes/35b5b8-iot.html,https://da.gd/EvwV4b
APIchanges,Amazon SageMaker Service - 6 updated methods,https://awsapichanges.info/archive/changes/35b5b8-api.sagemaker.html,https://da.gd/uZZqEQ
APIchanges,Amazon Import/Export Snowball - 10 updated methods,https://awsapichanges.info/archive/changes/35b5b8-snowball.html,https://da.gd/Wpjc60
APIchanges,AWS WAFV2 - 3 new methods,https://awsapichanges.info/archive/changes/35b5b8-wafv2.html,https://da.gd/PYpgO
