feed,title,long_url,short_url
APIchanges,Amazon Elastic Compute Cloud - 3 new methods,https://awsapichanges.info/archive/changes/e4f112-ec2.html,https://j.mp/3tm2mvY
APIchanges,Amazon Appflow - 4 updated methods,https://awsapichanges.info/archive/changes/737dc8-appflow.html,https://j.mp/3jmeSXY
APIchanges,Amazon Athena - 1 new 6 updated methods,https://awsapichanges.info/archive/changes/737dc8-athena.html,https://j.mp/3oPyPr1
APIchanges,Amazon Data Lifecycle Manager - 3 updated methods,https://awsapichanges.info/archive/changes/737dc8-dlm.html,https://j.mp/36HUBXG
APIchanges,Amazon Elastic Compute Cloud - 14 updated methods,https://awsapichanges.info/archive/changes/737dc8-ec2.html,https://j.mp/2Lkl9GR
APIchanges,Amazon QuickSight - 3 updated methods,https://awsapichanges.info/archive/changes/737dc8-quicksight.html,https://j.mp/3ji9ghf
APIchanges,AWS Glue DataBrew - 1 new methods,https://awsapichanges.info/archive/changes/f78e48-databrew.html,https://j.mp/3pWafX6
APIchanges,Amazon Elastic Compute Cloud - 3 new methods,https://awsapichanges.info/archive/changes/f78e48-ec2.html,https://j.mp/36IhzxA
APIchanges,AWS IoT SiteWise - 1 new 4 updated methods,https://awsapichanges.info/archive/changes/f78e48-iotsitewise.html,https://j.mp/2MAFXdR
APIchanges,AWS Lambda - 13 updated methods,https://awsapichanges.info/archive/changes/f78e48-lambda.html,https://j.mp/3ayNeTB
APIchanges,AWS SecurityHub - 1 updated methods,https://awsapichanges.info/archive/changes/f78e48-securityhub.html,https://j.mp/3auXIDk
