feed,title,long_url,short_url
GN:T:ML,"UW Researchers' NASA Grant is for Machine Learning Materials, Manufacturing Methods for Space | News - University of Wyoming News","https://www.uwyo.edu/uw/news/2020/07/uw-researchers-nasa-grant-is-for-machine-learning-materials,-manufacturing-methods-for-space.html",https://j.mp/30N64me
