feed,title,long_url,short_url
GN:T:AI,"Opinion | The Era of A.I. Propaganda Has Arrived, and America Must Act - The New York Times",https://news.google.com/rss/articles/CBMidkFVX3lxTE44bVJsQUVhZllkdFg4NzRzMGlWZjFLMjlZenNpV3NYSTFQUVlGS21PcXA2dVZPY21FNXB1RzdvdWJrajNTR3lKNnlycjNLc2R3a2VJamc3WkJwMk5SZUE3RlpISGRaOHBIa2tPdnVXcGpRdDlRUHc?oc=5,
GN:T:AI,A New Chapter for AI and Cybersecurity - SentinelOne,https://news.google.com/rss/articles/CBMirgFBVV95cUxPRDRBeVZPMkkyN0NmWVZjVzFEMWFQUzdVQWxzVE1xX1dDSGhoTV9UQTBwWjNxZXowZHJ1ZzNIYVRZS2RsemNnOERGT0xzaUdielFhMzkxaFhPSm4zNFB2RmpUcFpZRkVaTnpKSnBzQzluY29YNHgya01oTmJubWhyZG82clZoYVlOVEhlVDhxMTY3TmRtWmZiRmpmVVJqYVBDNHhieWVNTkNUYk54WGc?oc=5,
GN:T:AI,Google outlines latest step towards creating artificial general intelligence - The Guardian,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOMFNyaEdsMlhNNnhYbWNOVGdsMC0xYXFYcFBtdUZrclB1cGhkWHdWRXRWbHBRa3dIQm9KbTk5MWFCSnJoSEtoMnBWTjRCaXQwWk9QMUo0WTFqZDd2Ym9zcEltZVF6Qmtyd2V4d2hmTENybVp6SmZ5RUNIdTBRdkVHeUt6WlotcHV1SjRtbmJQWUloQnc3MnBiNVl2UWFGUEk4QmNoVGoxdHBXTHc?oc=5,
GN:T:AI,Rethinking how we measure AI intelligence - The Keyword,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5uc1JKTlV0TWRtS2pyekFtYnU1TVBhdEdrdEctMC1wYldLaUF3LUJONnhndVlsTEJlRGxhc0JnTnVZTTZ6MkJLN1BrRkQ2Z1hMY3gtR0ZhWF8zXy1MSFNLU0ln?oc=5,
GN:T:AI,The challenges with confiding in ChatGPT about relationships. - Psychology Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOQzJsNjFqdHphY04zcklhY2NnZVktTVNfM1VkRl96NjBlYTJkWXBDMzdmU1dYT3FGcGd6QXJqVld0bEZGSGthZXdJZFZ6SWh3R2pESXNoOGNjbFZDdVV2eFlCVVJhRzlXUGVWLVRyVmJXanh4aHpyR2s4QlVyRjBzU1hkRlJwR2N5bW1HN2RvQUVuSUg4eXh4UFRVaERkeUxyY1pmYkFZOF8tb01uejdBUlBJd0xqdU1OUWZLNld3M2LSAcYBQVVfeXFMT25xUC01MmRkVTNVM1Z1RTZRZXA2ZjktNk5iQXRnczVBWUdXbVRiNTRMTXpJRTFFM2MybThYUHBLRHlqTXEwbDlCcWkzdTJuU1YySk5RTlN4dVdhMGhHX1lwZzI1aWh6MWRFRV9KMm5WeHQ1b1Y5dEJRRVVmLUZaM204QVZnaXhWZmFqMzVZcm9Kdi0yMXhVdmVpd19oOTFfdE03MVFzQUhVWF82UHdGWW52OVNDclRLSTBhN1l4V1dUNzN2QmRn?oc=5,
GN:T:AI,The AI Boom’s Hidden Risk to the Economy - The Wall Street Journal,https://news.google.com/rss/articles/CBMiggFBVV95cUxOTG1oSDB6dWxxY1JmMktWOWtoTWFZLUczNXM3TUd3NkdKNnk4aHNNR3hPaHpMR2JLNlA3cU9VeGI0RTU5ZUpCcTVhLS1nYzBaYUJRZGhXa19yMWRMQWVRelpDX0NBZlVubGlBeVBHdzJCZXBJSVZpRWRHYUxTWmFZME13?oc=5,
GN:T:AI,"Teens are turning to AI for friendship, advice and emotional support - Los Angeles Times",https://news.google.com/rss/articles/CBMioAFBVV95cUxNS3FvUXBpNmVTX19sZHRlUENmUXhFcGV3eVFQQjZvWHpqeFY2ZkN4NGNabXp0c2FsbGR1MDJOal9uWERJemNEWDRMaldvM3RmMEF2NDVBTEczUDN2bDk3X2tYeGFnVFFXS1lrQkRHUlh4eTZyNGhOaFZncjIxUVBLZzF0LWZ5M3lTTUlwaTRZU2dGVHYybHdxd0loVGdCOWs0?oc=5,
GN:T:AI,Google agrees to pause AI workloads when power demand spikes - theregister,https://news.google.com/rss/articles/CBMic0FVX3lxTFBfMzgtQnFtZXc2UWdsbk5ZalhDLVNPbi1NSTFIMW04cnFJazhJQ1FQNjFYU0dhMExpaDh1NElKUVFpdHhUU3pUREVRRGUzZkdla25LVnZhaDBNLWtRNmJybGg2T2lFZzdoSHBYRlVnUzFuOUU?oc=5,
GN:T:AI,"AI Just Found the Future of Batteries, And It’s Not Lithium - SciTechDaily",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRGd4ZGZaZU5XZnI4b0ZsSEV4cW1wMV8wZTBPTWpGb3FNTjNKQ0lJZEx2SDk2cU1rYXFGYXNhQ0VrX2Q3ZWQ2UjdoTGVEMnd0SjJQU0Fyd2RDS3pCSlphMXpQZzVvOTNqOC1rZVRXaFNPaDBHSVFQcjdObGpKdmMzU01rYXFHM2dBRUpv?oc=5,
GN:T:AI,AI model of Parkland victim Joaquin Oliver speaks about reducing gun violence - WPLG Local 10,https://news.google.com/rss/articles/CBMiwgFBVV95cUxObXFzekhRbmduQThxQzhLNy1qQWdqR3djTlRnZURsdmZwYTZ4MTFYcllKRUpQX1pmWGctY05ZajctVjlHS2Q3bjVWQXA0N0dMeTBqVlJjOW5rWm9ndy1Qc1hqWklnNkVDQkIyR3hnQXNhdWZ4aUpWN1laaWMwX3ZCVUtEVXVTWmRfWjV6Z0NRWUV0bjdRMGZhLWRrOUoxQkFCSExfVXBjSElSaURYSkl6bGVGRDY3Z1B0bTF6ODZrZFZkQQ?oc=5,
