feed,title,long_url,short_url
APIchanges,Application Auto Scaling - 2 updated methods,https://awsapichanges.info/archive/changes/a1bceb-application-autoscaling.html,https://j.mp/3oIfKXY
APIchanges,AWS App Mesh - 8 updated methods,https://awsapichanges.info/archive/changes/a1bceb-appmesh.html,https://j.mp/39I7m6v
APIchanges,AWS IoT Wireless - 5 updated methods,https://awsapichanges.info/archive/changes/a1bceb-api.iotwireless.html,https://j.mp/2MkuxuP
APIchanges,Amazon Lookout for Vision - 3 new 1 updated methods,https://awsapichanges.info/archive/changes/a1bceb-lookoutvision.html,https://j.mp/3oIUst1
APIchanges,AWS Elemental MediaLive - 7 updated methods,https://awsapichanges.info/archive/changes/a1bceb-medialive.html,https://j.mp/3avt7FE
APIchanges,AWS RDS DataService - 2 updated methods,https://awsapichanges.info/archive/changes/a1bceb-rds-data.html,https://j.mp/3reniDi
APIchanges,AWS S3 Control - 3 updated methods,https://awsapichanges.info/archive/changes/a1bceb-s3-control.html,https://j.mp/2MJDq0F
APIchanges,Amazon Connect Service - 11 new methods,https://awsapichanges.info/archive/changes/cc7fd8-connect.html,https://j.mp/3jaHuDn
APIchanges,Amazon Macie 2 - 3 updated methods,https://awsapichanges.info/archive/changes/cc7fd8-macie2.html,https://j.mp/39JW7du
APIchanges,AWS Elemental MediaLive - 8 updated methods,https://awsapichanges.info/archive/changes/cc7fd8-medialive.html,https://j.mp/2YRWpsV
