feed,title,long_url,short_url
RS,Discovery of novel 11 beta-hydroxysteroid dehydrogenase type 1 inhibitor by Machine learning enabled Large-scale virtual screening,https://www.researchsquare.com/article/rs-9694055/latest,
RS,Cross-View Detection of Large Vessel Occlusion in Computed Tomography Angiography,https://www.researchsquare.com/article/rs-9177396/latest,
RS,When Single Meets Digital – Comparison of Self-Identified Incels and Other Single Men in Poland,https://www.researchsquare.com/article/rs-9622875/latest,
RS,"Physics-Guided Machine Learning with Deterministic-Stochastic Signal Decomposition and XGBoost Residual Correction for Deep Reservoir Thermal Stratification Forecasting: A Case Study of Miyun Reservoir, the Largest Deep Reservoir in North China",https://www.researchsquare.com/article/rs-9633805/latest,
RS,Energy-Aware Hybrid Metaheuristic WSN Localization for Payload Fairing Landing Detection with Machine Learning Enhancement,https://www.researchsquare.com/article/rs-9176843/latest,
RS,A Multi-Strategy Enhanced Artificial Lemming Optimization Algorithm for Engineering Optimization Problems,https://www.researchsquare.com/article/rs-9548142/latest,
RS,Integrating Online Peer Support into Psychosocial Care for Breast Cancer Survivorship: Effects on Anxiety and Post-Traumatic Growth,https://www.researchsquare.com/article/rs-9616428/latest,
RS,A Lightweight Byzantine Fault-tolerant Consensus Algorithm Based on Neighborhood Interaction and Trust Scoring Mechanism,https://www.researchsquare.com/article/rs-9535248/latest,
RS,"Integrating Artificial Intelligence in Green Chemistry Higher Education: A Critical Review of Competence Frameworks, Pedagogical Innovations, and the Global AI Divide",https://www.researchsquare.com/article/rs-9792168/latest,
RS,Metabolic-Electrophysiological Modeling and Machine Learning Diagnosis of Diabetic Neuropathy,https://www.researchsquare.com/article/rs-9358721/latest,
RS,Attention-Guided Artificial Bee Colony Algorithm with Multi-Head and Gradient-Based Dimensional Focus,https://www.researchsquare.com/article/rs-9574444/latest,
