feed,title,long_url,short_url
ArXiv,A Systematic Exploration of Reservoir Computing for Forecasting Complex Spatiotemporal Dynamics,https://arxiv.org/abs/2201.08910v1,
ArXiv,DeepScalper: A Risk-Aware Deep Reinforcement Learning Framework for Intraday Trading with Micro-level Market Embedding,https://arxiv.org/abs/2201.09058v1,
ArXiv,HiSTGNN: Hierarchical Spatio-temporal Graph Neural Networks for Weather Forecasting,https://arxiv.org/abs/2201.09101v1,
ArXiv,An Attention-based ConvLSTM Autoencoder with Dynamic Thresholding for Unsupervised Anomaly Detection in Multivariate Time Series,https://arxiv.org/abs/2201.09172v1,
ArXiv,A Blockchain-Based Distributed Computational Resource Trading System for Industrial Internet of Things Considering Multiple Preferences,https://arxiv.org/abs/2201.09539v1,
ArXiv,Construction Cost Index Forecasting: A Multi-feature Fusion Approach,https://arxiv.org/abs/2108.10155v3,
ArXiv,Stock Movement Prediction Based on Bi-typed Hybrid-relational Market Knowledge Graph via Dual Attention Networks,https://arxiv.org/abs/2201.04965v2,
ArXiv,Dynamic Risk Measurement by EVT based on Stochastic Volatility models via MCMC,https://arxiv.org/abs/2201.09434v1,
ArXiv,A Statistical Recurrent Stochastic Volatility Model for Stock Markets,https://arxiv.org/abs/1906.02884v3,
ArXiv,Time Series Estimation of the Dynamic Effects of Disaster-Type Shock,https://arxiv.org/abs/2107.06663v2,
