feed,title,long_url,short_url
ArXiv,On-Meter Graph Machine Learning: A Case Study of PV Power Forecasting for Grid Edge Intelligence,https://arxiv.org/abs/2604.19800,
ArXiv,"A Multi-Plant Machine Learning Framework for Emission Prediction, Forecasting, and Control in Cement Manufacturing",https://arxiv.org/abs/2604.19903,
ArXiv,Adaptive Conformal Anomaly Detection with Time Series Foundation Models for Signal Monitoring,https://arxiv.org/abs/2604.20122,
ArXiv,Physics-Enhanced Deep Learning for Proactive Thermal Runaway Forecasting in Li-Ion Batteries,https://arxiv.org/abs/2604.20175,
ArXiv,ACT: Anti-Crosstalk Learning for Cross-Sectional Stock Ranking via Temporal Disentanglement and Structural Purification,https://arxiv.org/abs/2604.20204,
ArXiv,Cold-Start Forecasting of New Product Life-Cycles via Conditional Diffusion Models,https://arxiv.org/abs/2604.20370,
ArXiv,Towards Event-Aware Forecasting in DeFi: Insights from On-chain Automated Market Maker Protocols,https://arxiv.org/abs/2604.20374,
ArXiv,Unlocking the Forecasting Economy: A Suite of Datasets for the Full Lifecycle of Prediction Market: [Experiments \& Analysis],https://arxiv.org/abs/2604.20421,
ArXiv,DialToM: A Theory of Mind Benchmark for Forecasting State-Driven Dialogue Trajectories,https://arxiv.org/abs/2604.20443,
ArXiv,Forecasting Individual NetFlows using a Predictive Masked Graph Autoencoder,https://arxiv.org/abs/2604.20483,
ArXiv,A Hierarchical MARL-Based Approach for Coordinated Retail P2P Trading and Wholesale Market Participation of DERs,https://arxiv.org/abs/2604.20586,
ArXiv,Global Offshore Wind Infrastructure: Deployment and Operational Dynamics from Dense Sentinel-1 Time Series,https://arxiv.org/abs/2604.20822,
ArXiv,KANMixer: a minimal KAN-centered mixer for long-term time series forecasting,https://arxiv.org/abs/2508.01575,
