feed,title,long_url,short_url
YT:AWS:Events,AWS re:Inforce 2023 - Achieving End-to-end Security on AWS (SEC203-L),https://youtu.be/Khhni4Ce-Ow,
YT:AWS:Events,AWS re:Inforce 2023 - Behind the scenes: AWS investments in security innovation (NIS201),https://youtu.be/rBA2j5gOX-w,
YT:AWS:Events,AWS re:Inforce 2023 - Building a new cloud security operating model (sponsored by Wiz) (NIS203-S),https://youtu.be/fjgvgZ3suiM,
YT:AWS:Events,AWS re:Inforce 2023 - Build secure global connectivity with AWS (NIS302),https://youtu.be/4pywOCWTXyQ,
YT:AWS:Events,AWS re:Inforce 2023 - Developing new findings using machine learning in Amazon GuardDuty (TDR310),https://youtu.be/dNIbGa2CS2w,
YT:AWS:Events,AWS re:Inforce 2023 - Securing data and democratizing the alert landscape (TDR311),https://youtu.be/mK8uCyMQN-k,
YT:AWS:Events,AWS re:Inforce 2023 - Enhance container security with CrowdStrike Falcon Cloud Security (TDR301-S),https://youtu.be/qYNPvwWbUvo,
YT:AWS:Events,"AWS re:Inforce 2023 - Building the future: A bold vision for space, Earth, and cyber (TDR206-S)",https://youtu.be/41EVes2SU2A,
YT:AWS:Events,AWS re:Inforce 2023 - The origin of security challenges & a revolutionary solution (PRT227-S),https://youtu.be/8CrJ62iFDUA,
YT:AWS:Events,AWS re:Inforce 2023 - A deep dive into container security on AWS (APS204-S),https://youtu.be/V3NCG_TWlEQ,
YT:AWS:Events,AWS re:Inforce 2023 - How AWS threat intelligence becomes managed firewall rules (NIS301),https://youtu.be/oURlWfLjdqE,
YT:AWS:Events,AWS re:Inforce 2023 - How AWS Can Help Navigate Shifts in the Global Regulatory Landscape (SEC204-L),https://youtu.be/2Yu3QpmqTMs,
YT:AWS:Events,AWS re:Inforce 2023 - Behind the scenes w/ SentinelOne’s MDR: Detecting cloud ransomware (PRT216-S),https://youtu.be/qS1DHikV8aY,
YT:AWS:Events,AWS re:Inforce 2023 - Secure the software supply chain w/ detection as code & modern SIEM (PRT210-S),https://youtu.be/Q9CIOB_xm_Q,
YT:AWS:Events,AWS re:Inforce 2023 - Identity and permissions concerns to watch out for (PRT211-S),https://youtu.be/ufHxxjHjUqc,
