feed,title,long_url,short_url
AWS:WhatsNew,Announcing Amazon Forecast Weather Index – automatically include local weather to increase your forecasting model accuracy,https://aws.amazon.com/about-aws/whats-new/2020/12/announcing-amazon-forecast-weather-index-include-local-weather-increase-forecasting-model-accuracy/,https://amzn.to/2K4WUeI
AWS:WhatsNew,Amazon Kendra adds Google Drive connector,https://aws.amazon.com/about-aws/whats-new/2020/12/amazon-kendra-adds-google-drive-connector/,https://amzn.to/2VUSwSs
AWS:WhatsNew,AWS announces Amazon Redshift ML (preview),https://aws.amazon.com/about-aws/whats-new/2020/12/aws-announces-amazon-redshift-ml-preview/,https://amzn.to/33U1eEU
AWS:WhatsNew,Introducing Amazon SageMaker Data Wrangler – The fastest and easiest way to prepare data for machine learning,https://aws.amazon.com/about-aws/whats-new/2020/12/introducing-amazon-sagemaker-data-wrangler-the-fastest-and-easiest-way-to-prepare-data-for-machine-learning/,https://amzn.to/3oAq7xb
AWS:WhatsNew,Amazon SageMaker Model Monitor now supports new capabilities to maintain model quality in production,https://aws.amazon.com/about-aws/whats-new/2020/12/amazon-sagemaker-model-monitor-supports-capabilities-to-maintain-model-quality-production/,https://amzn.to/3oAN43q
AWS:WhatsNew,Amazon Kendra launches connector library,https://aws.amazon.com/about-aws/whats-new/2020/12/amazon-kendra-launches-connector-library/,https://amzn.to/3m1VXkB
AWS:WhatsNew,Announcing new capabilities for Amazon SageMaker Debugger with real-time monitoring of system resources and profiling training jobs,https://aws.amazon.com/about-aws/whats-new/2020/12/announcing-new-capabilities-for-amazon-sagemaker-debugger-with-real-time-monitoring-of-system-resources-and-profiling-training-jobs/,https://amzn.to/36V1ncY
AWS:WhatsNew,Amazon AppFlow now provides Amazon Lookout for Metrics connectivity to several cloud applications,https://aws.amazon.com/about-aws/whats-new/2020/12/amazon-appflow-now-provides-amazon-lookout-for-metrics-connectivity-to-several-cloud-applications/,https://amzn.to/3goPD5N
AWS:WhatsNew,"Introducing Amazon SageMaker Pipelines, first purpose built CI/CD service for machine learning",https://aws.amazon.com/about-aws/whats-new/2020/12/introducing-amazon-sagemaker-pipelines-first-purpose-built-ci-cd-service-machine-learning/,https://amzn.to/37NqVrI
AWS:WhatsNew,Announcing Amazon Lookout for Metrics,https://aws.amazon.com/about-aws/whats-new/2020/12/announcing-amazon-lookout-for-metrics/,https://amzn.to/3mYNJLD
AWS:WhatsNew,Introducing Amazon SageMaker JumpStart – Easily and quickly bring machine learning applications to market,https://aws.amazon.com/about-aws/whats-new/2020/12/introducing-amazon-sagemaker-jumpstart-easily-and-quickly-bring-machine-learning-applications-to-market/,https://amzn.to/2VUzs6E
AWS:WhatsNew,"Introducing Amazon SageMaker Feature Store - a fully managed repository to store, discover, share and serve machine learning features",https://aws.amazon.com/about-aws/whats-new/2020/12/introducing-amazon-sagemaker-feature-store/,https://amzn.to/33SgmSY
AWS:WhatsNew,Detect bias in ML models and explain model behavior with Amazon SageMaker Thundera,https://aws.amazon.com/about-aws/whats-new/2020/12/detect-bias-in-ml-models-and-explain-model-behavior-with-amazon-sagemaker-thundera/,https://amzn.to/37MsVjT
AWS:WhatsNew,"Amazon announces Amazon Neptune ML: easy, fast, and accurate predictions for graphs",https://aws.amazon.com/about-aws/whats-new/2020/12/amazon-announces-amazon-neptune-ml-easy-fast-and-accurate-predictions-for-graphs/,https://amzn.to/3gxN01t
AWS:WhatsNew,Introducing Amazon HealthLake to make sense of health data,https://aws.amazon.com/about-aws/whats-new/2020/12/introducing-amazon-healthlake-to-make-sense-of-health-data/,https://amzn.to/36X1JzN
AWS:WhatsNew,Amazon Kendra launches incremental learning,https://aws.amazon.com/about-aws/whats-new/2020/12/amazon-kendra-launches-incremental-learning/,https://amzn.to/2VQNcPJ
AWS:WhatsNew,AWS announces AWS Audit Manager,https://aws.amazon.com/about-aws/whats-new/2020/12/aws-announces-aws-audit-manager/,https://amzn.to/3gqX10h
AWS:WhatsNew,AWS Security Hub integrates with AWS Audit Manager for simplified security posture management,https://aws.amazon.com/about-aws/whats-new/2020/12/aws-security-hub-integrates-with-aws-audit-manager-for-simplified-security-posture-management/,https://amzn.to/36Wp70e
AWS:WhatsNew,AWS introduces Amazon SageMaker Edge Manager - Model Management for Edge Devices,https://aws.amazon.com/about-aws/whats-new/2020/12/aws-introduces-amazon-sagemaker-edge-manager-model-management-edge-devices/,https://amzn.to/33V7sEr
AWS:WhatsNew,Introducing distributed training on Amazon SageMaker,https://aws.amazon.com/about-aws/whats-new/2020/12/introducing-distributed-training-on-amazon-sagemaker/,https://amzn.to/37KMPMb
