feed,title,long_url,short_url
GN:S:GW,LETTERS TO THE EDITOR: Rep. Walorski's bill would harm part-time workers; Book explains global warming is a natural cycle - Goshen News,https://www.goshennews.com/opinion/letters-to-the-editor-rep-walorski-s-bill-would-harm-part-time-workers-book-explains/article_a29ec436-0a27-11eb-9197-dfe469e4a4f1.html,
