feed,title,long_url,short_url
gNews,Meet the AlphaDog: Chinese company develops robo-dogs | Daily Sabah - Daily Sabah,https://www.dailysabah.com/life/meet-the-alphadog-chinese-company-develops-robo-dogs/news,https://j.mp/39RJ0Xm
