feed,title,long_url,short_url
MX,New COVID-19 treatment trial results published,https://medicalxpress.com/news/2021-01-covid-treatment-trial-results-published.html,https://j.mp/3stXNiQ
MX,British PM tells public to stay home as deaths soar,https://medicalxpress.com/news/2021-01-british-pm-home-deaths-soar.html,https://j.mp/3sBGrAP
MX,Researchers develop tool to equitably distribute limited vaccines,https://medicalxpress.com/news/2021-01-tool-equitably-limited-vaccines.html,https://j.mp/3bLDYNY
MX,What if the world was one country? A psychologist on why we need to think beyond borders,https://medicalxpress.com/news/2021-01-world-country-psychologist-borders.html,https://j.mp/3bF5CfH
MX,Italy surpasses 1 million coronavirus vaccinations: PM,https://medicalxpress.com/news/2021-01-italy-surpasses-million-coronavirus-vaccinations.html,https://j.mp/3nN3kNV
MX,Norway adjusts advice after vaccine deaths but isn't alarmed,https://medicalxpress.com/news/2021-01-norway-adjusts-advice-vaccine-deaths.html,https://j.mp/2XLvM8q
MX,Pfizer temporarily reduces European deliveries of vaccine,https://medicalxpress.com/news/2021-01-pfizer-covid-vaccine-deliveries-late.html,https://j.mp/3bLDYxs
MX,A quarter of adults reported drinking more during first lockdown,https://medicalxpress.com/news/2021-01-quarter-adults-lockdown.html,https://j.mp/2XGpCpW
MX,Designer cytokine makes paralyzed mice walk again,https://medicalxpress.com/news/2021-01-cytokine-paralyzed-mice.html,https://j.mp/3oNSPLn
MX,Biodistribution of AAV gene transfer vectors in nonhuman primate,https://medicalxpress.com/news/2021-01-biodistribution-aav-gene-vectors-nonhuman.html,https://j.mp/3nMTUSG
