feed,title,long_url,short_url
COVID-19:stats:USA:NY,"As of 2020-09-24, `New York in US` has 419_752 active COVID-19 cases (↑0% by +950) (doubling in 305.9d) and 33_095 deaths (↑0% by 5) (doubling in 4587.6d), with a death rate of 7.3% (↓0.0%)",https://covid-api.com/api/reports?date=2020-09-24&iso=USA&region_province=New%20York,https://j.mp/2G4ESHM
