feed,title,long_url,short_url
GN:T:GP,Decommissioning Costs Could Overtake Oil and Gas Capex in the UK by 2040 | OilPrice.com - OilPrice,https://news.google.com/rss/articles/CBMigAFodHRwczovL29pbHByaWNlLmNvbS9MYXRlc3QtRW5lcmd5LU5ld3MvV29ybGQtTmV3cy9EZWNvbW1pc3Npb25pbmctQ29zdHMtQ291bGQtT3ZlcnRha2UtT2lsLWFuZC1HYXMtQ2FwZXgtaW4tdGhlLVVLLWJ5LTIwNDAuaHRtbNIBAA?oc=5,https://da.gd/FqiSe
