feed,title,long_url,short_url
GN:T:DS,"Is Big Data Really That Big?. Unraveling the truth behind the big… | by Ayşe Kübra Kuyucu | Jul, 2023 - DataDrivenInvestor",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vbWVkaXVtLmRhdGFkcml2ZW5pbnZlc3Rvci5jb20vaXMtYmlnLWRhdGEtcmVhbGx5LXRoYXQtYmlnLWY2MmIwMWRmYTAwZtIBAA?oc=5,https://da.gd/Mc6mEG
