feed,title,long_url,short_url
ProtonMail,The EU Parliament has taken a stand for privacy,https://proton.me/blog/eu-chat-control-proposal,https://da.gd/M53hl
ProtonMail,How to mass-delete emails in Gmail,https://proton.me/blog/how-to-mass-delete-emails-in-gmail,https://da.gd/IfVD3v
