feed,title,long_url,short_url
GN:T:RE,'Pivotal moment' as oil-rich Saudis open first green power plant and claim record-low $10/MWh deal | Recharge - Recharge,https://www.rechargenews.com/energy-transition/pivotal-moment-as-oil-rich-saudis-open-first-green-power-plant-and-claim-record-low-10-mwh-deal/2-1-993953,
