feed,title,long_url,short_url
COVID-19:stats:🇺🇸,"As of 2020-10-14, `US` has 4_543_433 active COVID-19 cases (↑1% by +27_308) (doubling in 115.0d) and 216_872 deaths (↑0% by 985) (doubling in 152.3d), with a death rate of 2.7% (↓0.0%)",https://covid-api.com/api/reports?date=2020-10-14&iso=USA,https://j.mp/3dpDOuA
