feed,title,long_url,short_url
Medium:Math,Think You’re Horrible at Math? You’ve Been Taught Math Badly,https://medium.com/p/5369188e848,
Medium:Math,Simon’s Algorithm: Quantum Algorithms Untangled,https://medium.com/p/62c8f81ed27a,
Medium:Math,6 secret ways to get your kid excited about Math,https://medium.com/p/cc8435e3185b,
Medium:Math,The physics of single-slit diffraction,https://medium.com/p/7024fbd72c1d,
Medium:Math,The Copernicus Problem,https://medium.com/p/26774c50fa1a,
Medium:Math,Unraveling statistics behind Floyd-Steinberg dithering in R,https://medium.com/p/ca4467cbde3f,
