feed,title,long_url,short_url
ArXiv,Language Models Still Struggle to Zero-shot Reason about Time Series,https://arxiv.org/abs/2404.11757,
ArXiv,Toward Short-Term Glucose Prediction Solely Based on CGM Time Series,https://arxiv.org/abs/2404.11924,
ArXiv,Terrain-Aware Stride-Level Trajectory Forecasting for a Powered Hip Exoskeleton via Vision and Kinematics Fusion,https://arxiv.org/abs/2404.11945,
ArXiv,DST-GTN: Dynamic Spatio-Temporal Graph Transformer Network for Traffic Forecasting,https://arxiv.org/abs/2404.11996,
ArXiv,Warped Time Series Anomaly Detection,https://arxiv.org/abs/2404.12134,
ArXiv,"Long Duration Battery Sizing, Siting, and Operation Under Wildfire Risk Using Progressive Hedging",https://arxiv.org/abs/2404.12296,
ArXiv,Enhanced LFTSformer: A Novel Long-Term Financial Time Series Prediction Model Using Advanced Feature Engineering and the DS Encoder Informer Architecture,https://arxiv.org/abs/2310.01884,
ArXiv,Detection of a structural break in intraday volatility pattern,https://arxiv.org/abs/2404.11813,
ArXiv,Marginal Analysis of Count Time Series in the Presence of Missing Observations,https://arxiv.org/abs/2404.12319,
ArXiv,Simultaneous upper and lower bounds of American option prices with hedging via neural networks,https://arxiv.org/abs/2302.12439,
