feed,title,long_url,short_url
TechXplore,Biohybrid soft robot with self-stimulating skeleton outswims other biobots,https://techxplore.com/news/2021-04-biohybrid-soft-robot-self-stimulating-skeleton.html,https://j.mp/3gxHT3o
TechXplore,"American Airlines reports Q1 loss, optimistic on vaccines",https://techxplore.com/news/2021-04-american-airlines-q1-loss-optimistic.html,https://j.mp/3xdueo2
