feed,title,long_url,short_url
AWS:WhatsNew,Easily troubleshoot NodeJS applications with Amazon CloudWatch Application Signals,https://aws.amazon.com/about-aws/whats-new/2024/11/troubleshoot-nodejs-applications-amazon-cloudwatch-application-signals,https://da.gd/Dl1Hbk
AWS:WhatsNew,Amazon Q generative SQL in Amazon Redshift Query Editor now available in additional AWS regions,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-q-generative-sql-redshift-query-editor-aws-regions/,https://da.gd/vDtYW
AWS:WhatsNew,Self-service capacity management for AWS Outposts,https://aws.amazon.com/about-aws/whats-new/2024/11/self-service-capacity-management-aws-outposts/,https://da.gd/7lPJ
AWS:WhatsNew,AWS End User Messaging announces cost allocation tags for SMS,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-end-user-messaging-cost-allocation-tags-for-sms/,https://da.gd/W59hv
AWS:WhatsNew,AWS End User Messaging introduces phone number block/allow rules,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-end-user-messaging-phone-number-block-allow-rules,https://da.gd/p6Ss
AWS:WhatsNew,AWS End User Messaging launches message feedback tracking,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-end-user-messaging-feedback-tracking/,https://da.gd/d1JnW
AWS:WhatsNew,Amazon Connect offers new personalized and proactive engagement capabilities,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-connect-personalized-proactive-engagement-capabilities,https://da.gd/yO4Du
AWS:WhatsNew,AWS End User Messaging announces integration with Amazon EventBridge,https://aws.amazon.com/about-aws/whats-new/2024/11/end-user-messaging-integration-amazon-eventbridge/,https://da.gd/fzn17I
AWS:WhatsNew,AWS Lake Formation is now available in the Asia Pacific (Malaysia) Region,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-lake-formation-asia-pacific-malaysia-region/,https://da.gd/AzKpbQ
AWS:WhatsNew,Amazon Managed Service for Prometheus collector adds support for update and AWS console,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-managed-service-prometheus-collector-support-update-aws-console,https://da.gd/rUwK
