feed,title,long_url,short_url
gNews,India’s Out-of-Control Pandemic - Foreign Affairs Magazine,https://www.foreignaffairs.com/articles/india/2020-09-11/indias-out-control-pandemic,https://j.mp/35urF5G
gNews,PUBG game owner distances itself from Tencent in bid to overturn India app ban - CNBC,https://www.cnbc.com/2020/09/08/pubg-game-owner-distances-itself-.html,https://j.mp/2ZxO5yW
gNews,China Hands Over 5 Indians Who Went Missing From Arunachal: Army Sources - NDTV,https://www.ndtv.com/india-news/5-indians-missing-from-arunachal-pradesh-to-handed-over-by-china-sources-2294229,https://j.mp/32kOdns
gNews,"India's Covid Cases Pass 46 Lakh With Record 1-Day Jump Of 97,570 Cases: 10 Points - NDTV",https://www.ndtv.com/india-news/coronavirus-india-records-biggest-single-day-jump-with-97-570-new-cases-total-cases-cross-46-lakh-2294238,https://j.mp/2Fs6Yw7
gNews,"Animal trials proved efficacy of Covaxin, India’s Covid-19 vaccine candidate, says Bharat Biotech - Hindustan Times",https://www.hindustantimes.com/india-news/animal-trials-proved-efficacy-of-covaxin-india-s-covid-19-vaccine-candidate-says-bharat-biotech/story-72QgevKAshBqKZis6X45XN.html,https://j.mp/33sB7nA
gNews,Coronavirus India Update: Largest Number Of Fresh Infections And Recoveries In A Single Day - BloombergQuint,https://www.bloombergquint.com/coronavirus-outbreak/coronavirus-india-update-largest-number-of-fresh-infections-and-recoveries-in-a-single-day,https://j.mp/2RkHOSU
gNews,BTS on K-Pop India contest: Pleased and proud that this K-Pop event is taking place during such difficult - Times of India,https://timesofindia.indiatimes.com/life-style/spotlight/bts-on-k-pop-india-contest-pleased-and-proud-that-this-k-pop-event-is-taking-place-during-such-difficult-times/articleshow/78060464.cms,https://j.mp/33kc4CR
gNews,Covid-19: What handling of the pandemic reveals about India and the world - Business Standard,https://www.business-standard.com/article/opinion/what-covid-revealed-120091200052_1.html,https://j.mp/3bOs7gf
gNews,Indian filmmaker Tamhane’s ‘The Disciple’ eyes success in Toronto - Hindustan Times,https://www.hindustantimes.com/world-news/indian-filmmaker-tamhane-s-the-disciple-eyes-success-in-toronto/story-XwiYlINqkmx8dxQad7gSVL.html,https://j.mp/33lFQHt
gNews,5 Delhi Boys Score 100% In All-India Engineering Entrance Exam JEE-Main - NDTV,https://www.ndtv.com/delhi-news/5-delhi-boys-score-100-in-all-india-engineering-entrance-exam-jee-main-2294262,https://j.mp/2Zv2v32
gNews,Kochi firm gets nod to test Indias first novel molecule for Covid-19 - Business Standard,https://www.business-standard.com/article/companies/kochi-firm-gets-nod-to-test-india-s-first-novel-molecule-for-covid-19-120091101355_1.html,https://j.mp/2FqY1mW
gNews,Industrial production output continues to shrink in double digits; contracts 10.4% in July - Economic Times,https://economictimes.indiatimes.com/news/economy/indicators/iip-indias-industrial-production-output-contracts-10-4-in-july/articleshow/78059082.cms,https://j.mp/3mfTqVu
gNews,India's secondary listing plan for firms joining foreign markets irks investors: Sources - Economic Times,https://economictimes.indiatimes.com/markets/stocks/news/indias-secondary-listing-plan-for-firms-joining-foreign-markets-irks-investors-sources/articleshow/78071772.cms,https://j.mp/2FqegRj
