feed,title,long_url,short_url
AWS:WhatsNew,Amazon Bedrock Agents simplifies agent creation and launches Return of Control capability,https://aws.amazon.com/about-aws/whats-new/2024/04/amazon-bedrock-agents-agent-creation-return-control-capability/,https://da.gd/OenuT8
AWS:WhatsNew,Amazon Titan Image Generator model in Amazon Bedrock now generally available,https://aws.amazon.com/about-aws/whats-new/2024/04/amazon-titan-image-generator-model-bedrock-available/,https://da.gd/MJLpTa
AWS:WhatsNew,Knowledge Bases for Amazon Bedrock now simplifies asking questions on a single document,https://aws.amazon.com/about-aws/whats-new/2024/04/knowledge-bases-amazon-bedrock-asking-questions-single-document/,https://da.gd/BbSrnR
AWS:WhatsNew,Knowledge Bases for Amazon Bedrock now supports multiple data sources,https://aws.amazon.com/about-aws/whats-new/2024/04/knowledge-bases-amazon-bedrock-multiple-data-sources/,https://da.gd/knJi
AWS:WhatsNew,Custom Model Import for Amazon Bedrock,https://aws.amazon.com/about-aws/whats-new/2024/04/custom-model-import-amazon-bedrock/,https://da.gd/sVdWt
AWS:WhatsNew,Watermark detection for Amazon Titan Image Generator now available in Amazon Bedrock,https://aws.amazon.com/about-aws/whats-new/2024/04/watermark-detection-amazon-titan-image-generator-bedrock/,https://da.gd/TQbq
AWS:WhatsNew,Model evaluation on Amazon Bedrock is now Generally Available,https://aws.amazon.com/about-aws/whats-new/2024/04/model-evaluation-amazon-bedrock-generally-available/,https://da.gd/hWYF0
AWS:WhatsNew,Agents for Amazon Bedrock add support for Anthropic Claude 3 Haiku and Sonnet,https://aws.amazon.com/about-aws/whats-new/2024/04/agents-amazon-bedrock-anthropic-claude-3-haiku-sonnet/,https://da.gd/EVx0g
AWS:WhatsNew,Guardrails for Amazon Bedrock is generally available with new safety & privacy controls,https://aws.amazon.com/about-aws/whats-new/2024/04/guardrails-amazon-bedrock-available-safety-privacy-controls/,https://da.gd/fq9tsz
AWS:WhatsNew,Meta Llama 3 now available in Amazon Bedrock,https://aws.amazon.com/about-aws/whats-new/2024/04/meta-llama-3-amazon-bedrock/,https://da.gd/DEpPh
