feed,title,long_url,short_url
YT:AWS,Amazon Bedrock Customer series: Build and scale generative AI applications | Amazon Web Services,https://youtu.be/Eg0stFnlB7A,
YT:AWS,"Amazon Bedrock Customer series: Deliver results, elevate user experiences | Amazon Web Services",https://youtu.be/PrZs1F1dI10,
YT:AWS,Amazon Bedrock Customer series: Model choice unlocks endless possibilities | Amazon Web Services,https://youtu.be/M7Jd19K_mws,
YT:AWS,"Amazon Bedrock Customer series: Secure, private, responsible generative AI | Amazon Web Services",https://youtu.be/tCWPqi9Pbmg,
YT:AWS,Generative AI Journeys - Fireside Chat with Bridgewater Associates | Amazon Web Services,https://youtu.be/-kPb8AN-8Mg,
YT:AWS,PEAKDEFENCE automates security and compliance with GenAI on AWS (Business) - Cloud Adventures,https://youtu.be/BuGeY4MMTLs,
YT:AWS,PEAKDEFENCE automates security and compliance with GenAI on AWS (Technical) - Cloud Adventures,https://youtu.be/2BZ-IOSwNEI,
YT:AWS,Understanding Security Lake Pricing | Amazon Web Services,https://youtu.be/mehu4RSWliQ,
YT:AWS,Workday scales machine learning and generative AI features with AWS | Amazon Web Services,https://youtu.be/lcoBJBNJZQM,
YT:AWS,Accelerating the Pace of Generative AI Innovation on AWS | Amazon Web Services,https://youtu.be/WnBSMy2WB-k,
YT:AWS,Generative AI RAN Chatbot | Amazon Web Services,https://youtu.be/gnyOMWTZ1LY,
