feed,title,long_url,short_url
gNews,"Global coronavirus cases top 9 million as outbreak surges in Brazil, India - Reuters",https://www.reuters.com/article/us-health-coronavirus-cases/global-coronavirus-cases-top-9-million-as-outbreak-surges-in-brazil-india-idUSKBN23T279,https://j.mp/2NhSnnN
gNews,The Big Thing Holding Back India's Crypto Boom - CoinDesk - Coindesk,https://www.coindesk.com/the-big-thing-holding-back-indias-crypto-boom,https://j.mp/2B2jVuC
gNews,OnePlus 8 Pro sold out on Amazon India despite #BoycottChina - Quartz India,https://qz.com/india/1871613/oneplus-8-pro-sold-out-on-amazon-india-despite-boycottchina/,https://j.mp/313XqQC
gNews,"Moody's sees India's GDP contracting 3.1% in 2020, but growing 6.9% in 2021 - Livemint",https://www.livemint.com/news/india/moody-s-sees-india-s-gdp-contracting-3-1-in-2020-and-growing-6-9-in-2021-11592835355568.html,https://j.mp/2YYX6A3
gNews,India likely to announce another set of fiscal stimulus measures: Fitch - Business Standard,https://www.business-standard.com/article/economy-policy/india-likely-to-announce-another-set-of-fiscal-stimulus-measures-fitch-120062201070_1.html,https://j.mp/3fFjkxQ
gNews,COVID-19 impact | Coca-Cola India head T Krishnakumar says any immediate consumption outlook may be inconclusive - Moneycontrol,https://www.moneycontrol.com/news/business/companies/covid-19-impact-any-immediate-consumption-outlook-for-india-may-be-inconclusive-coca-cola-india-head-t-krishnakumar-5439261.html,https://j.mp/2NhSn7h
gNews,DBS Bank logs Rs 111 crore profit in FY20 from India operations - Moneycontrol,https://www.moneycontrol.com/news/business/dbs-bank-logs-rs-111-crore-profit-in-fy20-from-india-operations-5439011.html,https://j.mp/37SjejR
gNews,"IIT-Bombay develops Dhruva, Indian receiver chip for NAVIC, GPS satellites - Economic Times",https://economictimes.indiatimes.com/news/science/iit-bombay-develops-dhruva-indian-receiver-chip-for-navic-gps-satellites/articleshow/76514498.cms,https://j.mp/2NhKiiZ
gNews,Chinese and Hong Kong funds may tap neutral jurisdictions to enter Indian markets - Livemint,https://www.livemint.com/companies/news/chinese-and-hong-kong-funds-may-tap-neutral-jurisdictions-to-enter-indian-markets-11592831099733.html,https://j.mp/2NmNUQO
gNews,"To revive the economy, Modi must turn to maximum government | Opinion - Hindustan Times",https://www.hindustantimes.com/analysis/to-revive-the-economy-modi-must-turn-to-maximum-government/story-rXGvnOQKUWz9qKa1oodubP.html,https://j.mp/2Yol5JW
gNews,Will Apple's new iPhone SE become cheaper in India? - ​Local assembling - Economic Times,https://economictimes.indiatimes.com/tech/hardware/will-apples-new-iphone-se-become-cheaper-in-india/local-assembling/slideshow/76508934.cms,https://j.mp/2AROzai
gNews,Rishi Sunak appoints Indian-origin CEO as UK financial watchdog - Hindustan Times,https://www.hindustantimes.com/world-news/rishi-sunak-appoints-indian-origin-ceo-as-uk-financial-watchdog/story-LB0LadDiwioGDDuOw9T4MJ.html,https://j.mp/2zYTEx2
gNews,"Saif Ali Khan admits to being privileged, says ‘it’s common in India for good actors to not get opp... - Hindustan Times",https://www.hindustantimes.com/bollywood/saif-ali-khan-admits-to-being-privileged-says-it-s-common-in-india-for-good-actors-to-not-get-opportunities/story-UrECKfZI7b17gY3L0DVTZI.html,https://j.mp/2BrxDay
