feed,title,long_url,short_url
ArXiv:Data,Two-Stage Optimizer-Aware Online Data Selection for Large Language Models,https://arxiv.org/abs/2604.00001,
ArXiv:Data,Data-Driven Reachability of Nonlinear Lipschitz Systems via Koopman Operator Embeddings,https://arxiv.org/abs/2604.00150,
ArXiv:Data,Dual Contouring of Signed Distance Data,https://arxiv.org/abs/2604.00157,
ArXiv:Data,The Data Hydration Gap: A Formal Model of Underinvestment in General-Purpose Data Products Under Decentralized Governance,https://arxiv.org/abs/2604.00218,
ArXiv:Data,Data-Driven Reachability Analysis via Diffusion Models with PAC Guarantees,https://arxiv.org/abs/2604.00283,
ArXiv:Data,Inference-Aware & Privacy-Preserving Deletion in Databases,https://arxiv.org/abs/2604.00326,
ArXiv:Data,MVNN: A Measure-Valued Neural Network for Learning McKean-Vlasov Dynamics from Particle Data,https://arxiv.org/abs/2604.00333,
ArXiv:Data,When Career Data Runs Out: Structured Feature Engineering and Signal Limits for Founder Success Prediction,https://arxiv.org/abs/2604.00339,
ArXiv:Data,TENT: A Declarative Slice Spraying Engine for Performant and Resilient Data Movement in Disaggregated LLM Serving,https://arxiv.org/abs/2604.00368,
ArXiv:Data,Data-Attributed Adaptive Control Barrier Functions: Safety-Certified Training Data Curation via Influence Analysis,https://arxiv.org/abs/2604.00380,
ArXiv:Data,Gradient-Based Data Valuation Improves Curriculum Learning for Game-Theoretic Motion Planning,https://arxiv.org/abs/2604.00388,
ArXiv:Data,Behavioral Score Diffusion: Model-Free Trajectory Planning via Kernel-Based Score Estimation from Data,https://arxiv.org/abs/2604.00391,
ArXiv:Data,Deep Networks Favor Simple Data,https://arxiv.org/abs/2604.00394,
ArXiv:Data,Learning Humanoid Navigation from Human Data,https://arxiv.org/abs/2604.00416,
ArXiv:Data,LDMDroid: Leveraging LLMs for Detecting Data Manipulation Errors in Android Apps,https://arxiv.org/abs/2604.00458,
ArXiv:Data,The Rashomon Effect for Visualizing High-Dimensional Data,https://arxiv.org/abs/2604.00485,
ArXiv:Data,Optimsyn: Influence-Guided Rubrics Optimization for Synthetic Data Generation,https://arxiv.org/abs/2604.00536,
ArXiv:Data,Multi-Camera View Scaling for Data-Efficient Robot Imitation Learning,https://arxiv.org/abs/2604.00557,
ArXiv:Data,MoonAnything: A Vision Benchmark with Large-Scale Lunar Supervised Data,https://arxiv.org/abs/2604.00682,
ArXiv:Data,Exploring Silent Data Corruption as a Reliability Challenge in LLM Training,https://arxiv.org/abs/2604.00726,
ArXiv:Data,Steering through Time: Blending Longitudinal Data with Simulation to Rethink Human-Autonomous Vehicle Interaction,https://arxiv.org/abs/2604.00832,
ArXiv:Data,AuraDesk: Data Physicalization through Olfaction Metaphors for Representing and Mitigating Workplace Stress,https://arxiv.org/abs/2604.00869,
ArXiv:Data,Soft projections for robust data-driven control,https://arxiv.org/abs/2604.00900,
ArXiv:Data,ReMoGen: Real-time Human Interaction-to-Reaction Generation via Modular Learning from Diverse Data,https://arxiv.org/abs/2604.01082,
ArXiv:Data,Toward Personalized Darts Training: A Data-Driven Framework Based on Skeleton-Based Biomechanical Analysis and Motion Modeling,https://arxiv.org/abs/2604.01130,
ArXiv:Data,Data-based Low-conservative Nonlinear Safe Control Learning,https://arxiv.org/abs/2604.01156,
ArXiv:Data,ORBIT: Scalable and Verifiable Data Generation for Search Agents on a Tight Budget,https://arxiv.org/abs/2604.01195,
ArXiv:Data,Agentic AI -- Physicist Collaboration in Experimental Particle Physics: A Proof-of-Concept Measurement with LEP Open Data,https://arxiv.org/abs/2603.05735,
ArXiv:Data,Breaking Data Symmetry is Needed For Generalization in Feature Learning Kernels,https://arxiv.org/abs/2604.00316,
ArXiv:Data,Scenario theory for multi-criteria data-driven decision making,https://arxiv.org/abs/2604.00553,
ArXiv:Data,DF-3DRME: A Data-Friendly Learning Framework for 3D Radio Map Estimation based on Super-Resolution Technique,https://arxiv.org/abs/2604.00676,
ArXiv:Data,Bridging Structured Knowledge and Data: A Unified Framework with Finance Applications,https://arxiv.org/abs/2604.00987,
ArXiv:Data,Data-driven Moving Horizon Estimation for Angular Velocity of Space Noncooperative Target in Eddy Current De-tumbling Mission,https://arxiv.org/abs/2301.05351,
ArXiv:Data,Two Sample Test for Eigendecompositions of Functional Data,https://arxiv.org/abs/2604.00220,
ArXiv:Data,Testing for lack of fit in paired comparison data,https://arxiv.org/abs/2604.00426,
ArXiv:Data,Covariance Matrix Estimation for High-Dimensional Interval-Valued Data with Positive Definiteness,https://arxiv.org/abs/2604.00644,
ArXiv:Data,Feature Reconstruction and Monitoring of Load Test Data under Varying Environmental Conditions,https://arxiv.org/abs/2604.00662,
ArXiv:Data,Non-ignorable fuzziness in granular counts: the case of RNA-seq data,https://arxiv.org/abs/2604.00763,
ArXiv:Data,Model Assisted Data Integration: An unbiased sampling strategy to use nonprobability data,https://arxiv.org/abs/2604.00956,
ArXiv:Data,Forecasting duration in high-frequency financial data using a self-exciting flexible residual point process,https://arxiv.org/abs/2604.00346,
