feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 5 new entries for Thu, 3 Sep 2020",https://arxiv.org/list/cs.NE/recent?show=5#2020-09-03,
Arxiv,"cs.AI (Artificial Intelligence): 31 new entries for Thu, 3 Sep 2020",https://arxiv.org/list/cs.AI/recent?show=31#2020-09-03,
