feed,title,long_url,short_url
MX,Global virus toll passes 1.5 million as nations plan for vaccine,https://medicalxpress.com/news/2020-12-global-virus-toll-million-nations.html,https://j.mp/39HwSZV
MX,WHO looks at e-certificates for COVID-19 vaccination,https://medicalxpress.com/news/2020-12-e-certificates-covid-vaccination.html,https://j.mp/3g6jAY8
MX,Moderna plans 100 million Covid vaccine doses in early 2021,https://medicalxpress.com/news/2020-12-moderna-million-covid-vaccine-doses.html,https://j.mp/36D3Usi
MX,UK drugs regulator defends fast pace of vaccine approval,https://medicalxpress.com/news/2020-12-uk-drugs-defends-fast-pace.html,https://j.mp/37zHSpx
MX,"World War II vet beats COVID-19, marks 104th birthday",https://medicalxpress.com/news/2020-12-world-war-ii-vet-covid-.html,https://j.mp/3qptNUe
MX,"Vaccine rollout could ease crisis, but who gets it first?",https://medicalxpress.com/news/2020-12-vaccine-rollout-ease-crisis.html,https://j.mp/3g69xSU
MX,Study finds metformin reduced COVID-19 death risks in women,https://medicalxpress.com/news/2020-12-metformin-covid-death-women.html,https://j.mp/3lDpQaR
MX,"New review confirms disproportionate impact of COVID-19 on Black, Hispanic populations",https://medicalxpress.com/news/2020-12-disproportionate-impact-covid-black-hispanic.html,https://j.mp/3mImXqu
MX,People with rare autoimmune diseases at increased risk of dying during COVID-19 pandemic,https://medicalxpress.com/news/2020-12-people-rare-autoimmune-diseases-dying.html,https://j.mp/3qACDPh
MX,Pediatric ER saw steep drop in asthma visits during spring COVID-19 lockdown,https://medicalxpress.com/news/2020-12-pediatric-er-steep-asthma-covid-.html,https://j.mp/2JGNHsZ
MX,Kazakhstan to launch production of Russian vaccine,https://medicalxpress.com/news/2020-12-kazakhstan-production-russian-vaccine.html,https://j.mp/3lFGVBc
MX,Coronavirus cases worldwide top 65 million,https://medicalxpress.com/news/2020-12-coronavirus-cases-worldwide-million.html,https://j.mp/37Bndl2
MX,Data shows Americans couldn't resist Thanksgiving travel,https://medicalxpress.com/news/2020-12-americans-couldnt-resist-thanksgiving.html,https://j.mp/2I9rBii
