feed,title,long_url,short_url
CDC:Travel,COVID-19 Unknown - COVID-19 in Suriname,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420472,https://j.mp/2QdHWWZ
CDC:Travel,COVID-19 Moderate - COVID-19 in Guernsey,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420471,https://j.mp/328pMbN
CDC:Travel,COVID-19 Unknown - COVID-19 in French Polynesia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420470,https://j.mp/2OIyBWJ
CDC:Travel,COVID-19 Unknown - COVID-19 in North Korea,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420469,https://j.mp/3wQVhFt
CDC:Travel,COVID-19 Very High - COVID-19 in Cameroon,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420468,https://j.mp/2QgZO3d
CDC:Travel,COVID-19 Unknown - COVID-19 in Jersey,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420467,https://j.mp/3dXYdaL
CDC:Travel,COVID-19 Unknown - COVID-19 in Tajikistan,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420466,https://j.mp/2QgXE3M
CDC:Travel,COVID-19 Unknown - COVID-19 in Tanzania,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420465,https://j.mp/3uPICkv
CDC:Travel,COVID-19 Very High - COVID-19 in Papua New Guinea,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420464,https://j.mp/3g3EWHF
CDC:Travel,COVID-19 Very High - COVID-19 in the Philippines,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420463,https://j.mp/3scmajC
CDC:Travel,COVID-19 High - COVID-19 in Malawi,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420462,https://j.mp/3a7LXTX
CDC:Travel,COVID-19 High - COVID-19 in Haiti,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420461,https://j.mp/2Q1zev7
CDC:Travel,COVID-19 Unknown - COVID-19 in Nicaragua,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420460,https://j.mp/3a7LYqZ
CDC:Travel,COVID-19 Unknown - COVID-19 in Afghanistan,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420459,https://j.mp/2PVIHUI
CDC:Travel,COVID-19 High - COVID-19 in Angola,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420458,https://j.mp/326tSB9
CDC:Travel,COVID-19 Very High - COVID-19 in Mongolia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420457,https://j.mp/3d8ExBQ
CDC:Travel,COVID-19 Unknown - COVID-19 in Gibraltar,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420456,https://j.mp/3dVeiy1
CDC:Travel,COVID-19 Very High - COVID-19 in Côte d'Ivoire (Ivory Coast),https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420455,https://j.mp/2QgkEzK
CDC:Travel,COVID-19 Low - COVID-19 in Liberia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420454,https://j.mp/3g4wPdO
CDC:Travel,COVID-19 Unknown - COVID-19 in Turkmenistan,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420453,https://j.mp/3sdjyCj
CDC:Travel,COVID-19 Unknown - COVID-19 in Comoros,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420452,https://j.mp/3a7LYat
CDC:Travel,COVID-19 Very High - COVID-19 in Djibouti,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=420451,https://j.mp/2Rr2UCh
