feed,title,long_url,short_url
GN:T:SL,Edisto River reaches life-threatening flood levels | Rising Waters | postandcourier.com - The Post and Courier,https://news.google.com/rss/articles/CBMinAJBVV95cUxQOVRlUHQwWGdGS0xud2owNFJNQzI4RWtEMGhST2Z6WnhseE9nMl9kSUYzNGVfSGlNV2xmWVdqMXlXWERiSFRjQjY1akxUenBfbWt2YmlsNHNpY2VINTh0cGpFc2JXdy1hMnIxSDBBaXlvQUkxYU5NNDdjV1ZBWE04S3JPdkR3c1czQU9nZC1YMW9kM3lsc0s0akgwcmVqMm14anlGd0dzRnVwODZyQVBlNlh1bFFvbzBYNkxlYmtaWERETXNSVDRJRmpRWFZPbEFRVGtrUVFPT0ZRVGtnc2tJVzIyNHYxc3BjNU55NkVkUENRSVJDUTdoTFdKV0xRX0llbjlhaWN3QjlzT0s4QmVlaFBYVlNZcjVBSFhGaA?oc=5,https://da.gd/cFiTfY
