feed,title,long_url,short_url
GN:S:RL,Ville Tanskanen defends his PhD thesis on Machine Learning for Human Behavior: Understanding and Imitating Choices | Faculty of Science | University of Helsinki - Helsinki,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOVUkxdWtFMFQ1b2JlVDAxd1hjREMteVlKcmMzTElwczJncWJjOGZuYzRTbHJITmNxeE13VUEzWWRBeDJfaGNpSFMwejdCQzMzMm1Hc0dKbFlPbWxZajFsU3huekIxeUJfR3dZRzc1REdNbGdNV0hKVWUweUVPM3E1OWx3aHdRWmtBa3Vmb1VzT084S1ozVlZSTEVqT01MWWtFRE5vNkVYVC16S1dPUGxXMHpGUEVrTy1oN1lxYy1FdktXUlowZW1aandGMjd5T05KVXFTNkVWb3RUUVpTUnRfVTItUGZ1bkNSZ1E?oc=5,
