feed,title,long_url,short_url
GN:T:SL,Mexico Swallowed by the Sea | Nation/World | bdtonline.com - Bluefield Daily Telegraph,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJkdG9ubGluZS5jb20vbmV3cy9uYXRpb25fd29ybGQvbWV4aWNvLXN3YWxsb3dlZC1ieS10aGUtc2VhL2ltYWdlX2RiNjU1MDI5LTA1ODktNTdhYy05YzQ2LTk4MTU0YjE5NTA4ZS5odG1s0gEA?oc=5,https://da.gd/RjZ12Z
