feed,title,long_url,short_url
ArXiv,Forecasting the Price-Response of a Pool of Buildings via Homothetic Inverse Optimization,https://arxiv.org/abs/2004.09819v2,
ArXiv,Forecasting Hyponatremia in hospitalized patients Using Multilayer Perceptron and Multivariate Linear Regression Techniques,https://arxiv.org/abs/2007.15554v2,
ArXiv,Discovering indicators of dark horse of soccer games by deep learning from sequential trading data,https://arxiv.org/abs/2008.00682v2,
ArXiv,Some Cautionary Comments on Principal Component Analysis for Time Series Data,https://arxiv.org/abs/2008.01496v1,
