feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 11 new entries for Thu, 18 Feb 2021",https://arxiv.org/list/cs.NE/recent?show=11#2021-02-18,
Arxiv,"cs.AI (Artificial Intelligence): 44 new entries for Thu, 18 Feb 2021",https://arxiv.org/list/cs.AI/recent?show=44#2021-02-18,
