feed,title,long_url,short_url
GN:T:AI,OpenAI says Astra AI model is its first that crosses 'Critical' cybersecurity capability - CNBC,https://news.google.com/rss/articles/CBMib0FVX3lxTE9tRnVRNXpxZ0NmUjZibXQ2Y183dWI5dHlJcWhETElkdDB4cjhIUFNUaVlHYzlBZFRtMkhXcEM1aXdWeTZ5Z2xRbDh6YmlNN3h0N2VjenJILW5Ydm95aUliY0NEVkxSUldQWHBLVGUzVdIBdEFVX3lxTE92bmN2a3h0MGVUWGQ2SFZ3clE5emhJTGMxT3NpU0NFMWZGSVJaTXVidHI4YnIwZUNnQ2J1aDNNcFpUSkZybjczQ3VwN09zTGJYdU5LLWFBcGU3UEVrVjZGNzFTQm94S2liRUN1Q081SG1peVRo?oc=5,
GN:T:AI,Palo Alto CEO says $1 trillion of cybersecurity infrastructure isn’t ready for AI - CNBC,https://news.google.com/rss/articles/CBMitwFBVV95cUxNU0FhRUd1blczdjJsMXFzN2FzbUtxZmFlSERVQ1pwSy1IdW1IZ3B2SEp0UXI5MjlxTmVmaHFfX3haOTBzaVJzQnRkaV9abDc0b1QyZWdXNGtyVHVnZkFZVEw5V2o2YlpwMzNsZk9pNHh1ZXZJVWM0Ti03YURWcHdsUy1oZENzQ3JOczZwamVDaXliLVBBMEE2elpfV3E1aTd6OHRndHRZLUpLdjdYVkdmY1RPOWVzRjTSAbwBQVVfeXFMTlhoZWhoNDdSS2lYR3Rfb1dwR01MQkllWnZzWHRRc0JYZktkTDNZbmVfRGpJMHM4YTRObmphelhSM0hEMl8tVGtlSUJSRUJTdVNSSmN4TmhlS3Vnd3piWDAyeWw3Mm9KZm1jcmdMa2otSDdKMGxWZmp6U0dmajFmR0tWajBQbHBUc04zWFgwUHVJZFJiLWx5a2tJbVlya0RmZFBJZURlNW9TY29YSE5TWXAxMmJiS2NqNjJudzE?oc=5,
GN:T:AI,The Pentagon is giving 3 million military and civilian workers access to ChatGPT and Grok through a secure AI platform built for ‘warfighter needs’ - Yahoo,https://news.google.com/rss/articles/CBMimgFBVV95cUxPcDdqcGRXWUhuMnM5RFRXQnFCTnpBcmhtWmhqTVdWTXRoc1U1SzlhRnhDU2ZPR1VxMU5GZ3JtdkJuejF4RmQ5WHdnNDhkbzNZT3llbXdCM3llNFVidG9ZYzl0cjZFc0IyLWNxVVRtRVl6VkVEcVFUeUNVM3pEbHViVnRCcGlSb2V5VWxCWTFSNldVcEN1LWdmZ0JR?oc=5,
GN:T:AI,"Students are reconsidering their majors, career paths and industries due to AI: CNBC survey - CNBC",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNUlZzQ0JFNndqYURaTDBBR0h5OXlLMUF4a1ZsWDNhVXhpVGdkVnVybXFmQ2VydFByRHZlQ1VVekRudFotbVRoZF9xM0ZORHlRaDR1UW1fM0RSaEE2dllQN1hrRWdZT29Vell0UURYejJWM2Nob0Y1NGsxWWdpWVNfWUxWUy1nSUlaM3pKaF92b0lmZFpHQTI1ckJFaUlPS01rTFBEU2tQUHPSAa4BQVVfeXFMTnBscEg3NmVhUnRqYVUyNHFJbFNXbHFienNGTXZCV3BBVWRjbi0zMmstMVdOV2ZpZm5JSkFIUnN6ZHN4c05LQ25pcmxEOGpUZ215cWsza0plLUZWSkc2S2lQLUdoUlVObW9JRGMwTjQ0SXFtWE9CZ0VGSVVRTFEyOXp6WDNuNWloMUI0MXZ6bll2NUVCckhhYVo5UFFwUjJjUnhNUExrNk9TY1pRcXFn?oc=5,
GN:T:AI,"UBS says a new 'physical AI' era favours the makers of robot parts, not the robots themselves - Yahoo! Finance Canada",https://news.google.com/rss/articles/CBMifkFVX3lxTE1tSldBNU1LWjliSTFEZjVQV3hpenN5TXB1RHJFcWpMYmU3TG5kN1J6aU4wT1BzaWpjNGh5LVkzMGgtRHFWeXd3N2I1T0FvMTJMa1hrMUZFc0xQV0VaSWVpZjBJdEoxMVROOFFrdDI3MXpBa3BPSkdQMGpKVGdyUQ?oc=5,
GN:T:AI,31-year-old millionaire has zero sympathy for unemployed Gen Z’s ‘excuses’—he says ‘it is scarily easy’ to build a business and get rich right now - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPWlRtdXVwV1Z5eW1jNTVKNlA2cEFLUmlKaEhHWDNxd1lCeHJYdjVoRTU2ZFlvV3Z1TWRQSkdEY3JvU1dIZDd6YkpMenNTMWZRVnVZbFlXLWtrSURNT0tPR2lyOHJ1blFXNzRJZGE4QXJBR1VhUTJ5UTNxMl9KY1k1M1JzTktleExCVkhPbl8xTkhJNXlNdndPX0wtcXpsQQ?oc=5,
GN:T:AI,"Korea’s Trillion-Dollar Sovereign AI Investment: Nvidia Wins, Hynix Loses - SemiAnalysis",https://news.google.com/rss/articles/CBMiekFVX3lxTFBheWJ6UTBxWllFaEljamRvOVY1XzZabzFYUVpPcmhRNzJRNlZuYlB3TS1tOU1ONWRwX0tuZHVsZmhSbFROUjFCT1kyQk04RmNDNHc5UlJsXzZkRV9yUkZHdFNfOVRHTm4ySmtZLWNxVVRHcWE4aUJXb2N3?oc=5,
GN:T:AI,Mutating every DNA letter of a genome shows surprising effects — and the limits of AI - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBSWmR4d3hGTktOWW1ySUxUZWszZ2VDelhHd1FtY3d1REZUby1ZX0hvQlVielgtb21ha2lUbzlLX0tqdU1UYlR3SExscG1EbmZNdVlwWUlubzZiRDNqMHRj?oc=5,
GN:T:AI,China’s real robot revolution is not about humanoids - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQZnNWelgxcGNfa2hhWW82Z1RpRnV0V1haVTV1MGM3emRPRlNtOTNQYmxWT3F4VVU0RG9oTnctQzkxNmlSQTRMdTVmQ2Y0WGFKeVlteDVLajM1Szg3eE4xb09zOHhFWXpOcHNua2ZwdDRzMURucEtRZEh4Q29lTmE4Y0U3dDY?oc=5,
GN:T:AI,Apple Is Suddenly an AI Infrastructure Stock as OpenAI Buys Macs by the Tens of Thousands - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxOSTdvUGhKZDYtczAxV1F5dkRDYjZmMWRxRkxDaFpob2M0OUx3NEt4eUZ2bjhadXIyVFB3amFxdVY2UlJ5QV9XMVlmUVdXb2MwTS1tVVV3MkZvOWxqWXBvM2lnZDcwSVhlWEVQTnMtT0pJZVo3QVI3cFZxZ2ozTlN5Z0xVelJhazVSN21qbzhZTEhjQ2dWZ3Z2cFlNNFRWNDJIWXR2Xw?oc=5,
