feed,title,long_url,short_url
GN:T:AI,Bill Simmons’s Podcast Co-Hosts Are Tired of His A.I. Antics - The New York Times,https://news.google.com/rss/articles/CBMinAFBVV95cUxQb3VUbG5PWno3YlFlY2x3MlprR2tOMlpfR2JWekxGSlhFVDdobno5YWxmakN0QU5USzJRS0FxelFEMWQ0RWpld0FmUmk2M204UHpYeEZCZkNYY2RMNHhuZ1piMko2Q3Ywc2F4dWpKZDBZVWltX1AwQWdmT0tXbkR5MFZtLUJwZlBHMnRETXEtaERFMEdneEdsdGttb1g?oc=5,
GN:T:AI,The Singularity Is Not What It Seems - The Atlantic,https://news.google.com/rss/articles/CBMijwFBVV95cUxQWnR5ZTZHdlB3SFBDeFh6ZW56QWV4QUZMLWpvT0M3dHl6RDJhX0FiR3pjTFJza3FfeHhhUUZZV1FhZTVQb1AtWlJlOEJNc0p0cXZtMGdwMENtVXU2ZjJJTU02NlVsVzVQb0xEWklxQWtXZWVzYUNHQ0tPVlYwN3p6dmhTQ3REcmV4aklVanROQQ?oc=5,
GN:T:AI,Introducing agentic video understanding with Gemini - blog,https://news.google.com/rss/articles/CBMirAFBVV95cUxPYnNBZEhrNTRRREhoaG5BSGhQMUM2dUU4WWpHQ1gyZTdWQUZMNVlqZk5jV0lMTEl5Ujduby1XOHhTZjB6aXNLQlkxeWdzcDhRUkVQQnRTbzVPalZfYUwzNUF2VGpCTWZHV3lYUWg2cWVrejhhN1NTeDNBV1Zza2lVeERqeFFWQmFkRG5uLWxyY2MwVHFvdDRKa2tyUl9Kb19Oa2Y3UUhMUkdXWW4y?oc=5,
GN:T:AI,"Gal Gadot Is Being Dragged For Her Comments About AI, And It’s Not A Good Look - BuzzFeed",https://news.google.com/rss/articles/CBMifkFVX3lxTE5ua2EwaUt6bkxfUFR6U0Znd0NuWjBlSmRNWGJtMjNDR1Z5aVJsWEdGRktFTXJZM0hES0xBWDMtZktWVTd4VVdWOGo5ZzRMcEFIRjRVNmtLbTRBaTRPOWd6NXNJUVgwd3d4ajdqckE3a3BtT3BDaTUwNnZZZHBUZw?oc=5,
GN:T:AI,"Anthropic upgrades Claude with new Fable 5.1 model, details here - 9to5Mac",https://news.google.com/rss/articles/CBMimwFBVV95cUxONUQwdFFySGIxY0F3aFFFX0RVaG5lS09UeDZ6WkpiZ0NIOUE1RzFZczlrQS0xalY3bFBXRVZhQy15SjVUdWNqeHBMT2dZOXR0dWJPTzhqT0hXSkhCcXRZMnhhNDFtRjNWV0pBeXBmdzdfNjZqM284WlBkNjFZenJnT0xZcTY2cXFUR2FmLUt0cmJZTzdsSVVueGJBUQ?oc=5,
GN:T:AI,Meta is moving employees to Slack because it sees a better future for AI agents - Business Insider,https://news.google.com/rss/articles/CBMilAFBVV95cUxNN01JSWdVSmxDR1FUVVNLQlpxQUh5eGp4YjhWbVJkcGRtem1PeS1Yb3g2WG1zb1JSVWlXMDVTbTlPU0NYdGRXSnFKWmJfeG5qel9NaWpwUzc5ZW5NeTdrQlZPbkU1b3UyWVVObGhnQ092Umt2T1liZG9uT3haMjBuZlpGMUJ6SEpfaWptcXRUekhRUHNO?oc=5,
GN:T:AI,"Dell’s AI servers drive a stellar earnings performance, and a raised outlook - MarketWatch",https://news.google.com/rss/articles/CBMiuAFBVV95cUxObzFvVWVYaU0yYWp1MGlIZms2bmpiVzk4S2l2dzI1VTBqRlZRamdBcGtyMS00U3RjSEF2S0x0X3RqWUxDUjBwazdzUFROaFVTN0NHbXlPRkpEUlJCMzlWU0VBZ2I3eGlhX1N5V1ZLUHgycXVkR2NLbV9JSjh6V0ZzV3dBWkFqQndUMDQzeVpNTm5NWV91Qzc4THYxcFF1Q3JzcFZaYmM2UEU1NVVyS3BHZmI0UkJjbzNl?oc=5,
GN:T:AI,Sequoia-incubated Empirik launches with $21M to predict outages before they happen - TechCrunch,https://news.google.com/rss/articles/CBMitwFBVV95cUxPdUJ0anZ1RTlmMmlLaWhPU2phVUxoajJrZ25xbmdoYjUxbzBqN1RzTUFqaWZubkZxYXB3V0ZLU2tzR3Npa0VuRjVGZzVNam1mbXNWRkRUTXBZd2NFNmo0M2hlMERrNWI0dlVTb0JlLVJQTHIwczIwUXNRTXBFV2pUQkQwLTd0T29HT1RfclFKRWlvM18wdURzdVRNTHhoZkpqQmlnU21wQ3JFZHR0ZHdfVU5keGVhVG8?oc=5,
GN:T:AI,"Linux kernel nears record 2,000 vulnerabilities per release as AI bug hunters scour 40 million lines of code — maintainers say they are 'completely overwhelmed' by CVE finds - Tom's Hardware",https://news.google.com/rss/articles/CBMijwJBVV95cUxOXzA5TFRrRl8zY3ZKZkZGc0pITXhWOU44SmdYX2xYNTc1X1FmakdQTnlWS2NWWkFGd00tWVdzSzB2X2YxcW5rZXdqemQ3ZWxXNFdYNDZTNTM3aVZYb2JTbU5OOFBOSnZmZHhPTVZ6eWhzRU05dmh3dFN2WG8yNUZzN2syX0hJcUtlaFh2RmI0SU5kek1HZmJaX3BseUZVbTUySXpHSmxUZkNjMlhmMndLS0FBRWY5bW1jSS1VVXJMaGQwT29kMWIwYmdyempHQWxLN1ZqamFvZnd4dmJ6WDdkZmg5MkNnMVVvRkdic1Y0TEZjd1RFcEVEQjlfOTl4NTBfUWpnZkxKOE9xbE9DNFVv?oc=5,
GN:T:AI,"Sundar Pichai Says Alphabet Can't Build AI Capacity Fast Enough, and Anthropic Has Secured 5 Gigawatts of It. - The Motley Fool",https://news.google.com/rss/articles/CBMi5AFBVV95cUxQSkpkMm00dC1nNXBsMkpub1p6LUtxMzJFRDYtYjNVYWdWUmJUZGZFUmMzM2lsWC1sc29hSjFlX2RvNmYwcmFPQ1dWNFB5ejNoQkxBNmZzdm9nZW1VY2sycjlYM2dWSF9zZWRXX3RKNzI4QUdfOEdRN0prRDZEZmhRWFV1cHpSeVVGVkVQeVZLN3p0YVhHLUJ1QnZkczZweGdndGlRWWhBOFpmMWFwRklSQkU1aXRHTGR4cnFOYlhMbjlkYmlWNXJka3g1UFJUOVRvUWFvdEtaZEtyQlYxQkNjRV92Ymc?oc=5,
GN:T:AI,John Deere launched an AI chatbot for farmers - The Verge,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQNjFFRnA2cEg3eHpxa2ktX2JFamhBeGxVazFTaFVzd2ljZml2b3h3ZWdoQXhhOTVNWlFod0hNQk5kOVZrR29UN1MyeTRSUDZjNXBsRDdwbFNEUFlJVktBMXNpNWdoV2pJZzR2ekJVbHYtc08tMVZIN21KcjdfeFZQMkcwelo2OWhtaXY4?oc=5,
