feed,title,long_url,short_url
GN:T:DS,BC Initiative advances the careers of 250 women in AI and data science | Venture - Daily Hive,https://dailyhive.com/vancouver/athena-pathways-advances-careers-women-ai-data-science,https://j.mp/3qBYDrs
