feed,title,long_url,short_url
GN:T:DL,"TensorFlow + Class Inheritance = Beautiful Code | by Adam Sabra | Sep, 2020 - towardsdatascience",https://towardsdatascience.com/tensorflow-class-inheritance-beautiful-code-59d2eb7cdfce,https://j.mp/3mBtQKR
