feed,title,long_url,short_url
GN:T:DS,"Understanding Transformers, the Data Science Way | by Rahul Agarwal | Sep, 2020 - towardsdatascience",https://towardsdatascience.com/understanding-transformers-the-data-science-way-e4670a4ee076,https://j.mp/3mH9n7o
