feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 6 new entries for Tue, 29 Dec 2020",https://arxiv.org/list/cs.NE/recent?show=6#2020-12-29,
Arxiv,"cs.AI (Artificial Intelligence): 59 new entries for Tue, 29 Dec 2020",https://arxiv.org/list/cs.AI/recent?show=59#2020-12-29,
