feed,title,long_url,short_url
ArXiv,VN-Net: Vision-Numerical Fusion Graph Convolutional Network for Sparse Spatio-Temporal Meteorological Forecasting,https://arxiv.org/abs/2404.16037,
ArXiv,Cross-sensor super-resolution of irregularly sampled Sentinel-2 time series,https://arxiv.org/abs/2404.16409,
ArXiv,Blockchain-enabled Energy Trading and Battery-based Sharing in Microgrids,https://arxiv.org/abs/2404.16462,
ArXiv,Evaluating Large Language Models on Time Series Feature Understanding: A Comprehensive Taxonomy and Benchmark,https://arxiv.org/abs/2404.16563,
ArXiv,Fast Machine-Precision Spectral Likelihoods for Stationary Time Series,https://arxiv.org/abs/2404.16583,
ArXiv,History repeats itself: A Baseline for Temporal Knowledge Graph Forecasting,https://arxiv.org/abs/2404.16726,
ArXiv,Brainformers: Trading Simplicity for Efficiency,https://arxiv.org/abs/2306.00008,
ArXiv,Two-Stage Aggregation with Dynamic Local Attention for Irregular Time Series,https://arxiv.org/abs/2311.07744,
ArXiv,Exceedance Probability Forecasting via Regression for Significant Wave Height Prediction,https://arxiv.org/abs/2206.09821,
ArXiv,An adaptive standardisation methodology for Day-Ahead electricity price forecasting,https://arxiv.org/abs/2311.02610,
