feed,title,long_url,short_url
MX,Strike out kids' overuse injuries this baseball season,https://medicalxpress.com/news/2021-04-kids-overuse-injuries-baseball-season.html,https://j.mp/3mXwpHG
MX,Call for urgent action on energy drinks as new UK research reveals daily use among young people,https://medicalxpress.com/news/2021-04-urgent-action-energy-uk-reveals.html,https://j.mp/3n2l0Gl
MX,"Supplement treats schizophrenia in mice, restores healthy 'dance' and structure of neurons",https://medicalxpress.com/news/2021-04-supplement-schizophrenia-mice-healthy-neurons.html,https://j.mp/3dxZpTn
MX,Doctor discovers supplements that help rare intellectual disability,https://medicalxpress.com/news/2021-04-doctor-supplements-rare-intellectual-disability.html,https://j.mp/3mXwpYc
MX,Researchers identify genetic variants that impact immune cells' functioning,https://medicalxpress.com/news/2021-04-genetic-variants-impact-immune-cells.html,https://j.mp/2RLIHHE
MX,An important step towards live imaging in proton therapy,https://medicalxpress.com/news/2021-04-important-imaging-proton-therapy.html,https://j.mp/3anTgH4
MX,How pandemic responses neglected disabled people's rights,https://medicalxpress.com/news/2021-04-pandemic-responses-neglected-disabled-people.html,https://j.mp/2P08rPk
MX,Philippines lifts suspension on AstraZeneca vaccine for under 60s,https://medicalxpress.com/news/2021-04-philippines-suspension-astrazeneca-vaccine-60s.html,https://j.mp/3vg3npN
MX,"Job losses hit Americans hard in pandemic, report confirms",https://medicalxpress.com/news/2021-04-job-losses-americans-hard-pandemic.html,https://j.mp/3gmjpdj
MX,Women seeking help for unmet needs often overdue for cervical cancer screenings,https://medicalxpress.com/news/2021-04-women-unmet-overdue-cervical-cancer.html,https://j.mp/3svqvi9
MX,Why it's important to call the Johnson & Johnson vaccine review phase a 'pause',https://medicalxpress.com/news/2021-04-important-johnson-vaccine-phase.html,https://j.mp/3tyA1SP
MX,"Gardens and green space linked to better mental health during pandemic, study shows",https://medicalxpress.com/news/2021-04-gardens-green-space-linked-mental.html,https://j.mp/3drRnLz
MX,Age-related diseases can be linked by genetics,https://medicalxpress.com/news/2021-04-age-related-diseases-linked-genetics.html,https://j.mp/3mYdGvF
MX,Deaths rising in workers using methylene chloride paint strippers,https://medicalxpress.com/news/2021-04-deaths-workers-methylene-chloride-strippers.html,https://j.mp/3sqrqjS
MX,Using twin-specific birthweight charts reduces the number of 'high-risk' pregnancies,https://medicalxpress.com/news/2021-04-twin-specific-birthweight-high-risk-pregnancies.html,https://j.mp/3grVU2v
