feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 4 new entries for Fri, 15 Jan 2021",https://arxiv.org/list/cs.NE/recent?show=4#2021-01-15,
Arxiv,"cs.AI (Artificial Intelligence): 20 new entries for Fri, 15 Jan 2021",https://arxiv.org/list/cs.AI/recent?show=20#2021-01-15,
