feed,title,long_url,short_url
gNews,Deep reinforcement learning optimizes distributed manufacturing scheduling | Newswise - Newswise,https://news.google.com/rss/articles/CBMirAFBVV95cUxPQkhGMGRNVHh1UE5IVjFsMHNuLUgxM3haWk00RUdRSHVGZ2dfNG9vU2t1S2pBN0dCOGpweTlHQ3pqVTRsTEZMcTV3QXpaeXlLTEFDMmpjVGk1WVFNQTVSVlBFZ0lOZEQ3MXh1VVpwNkhzQTVoUUJ4YTh2WWRmbTE5SUV3OGpYRzYtekNBa012SzJuSVYxNkZ3dHVZTFpJRkRXdnhUejRRMlRuTm1n0gGsAUFVX3lxTE9CSEYwZE1UeHVQTkhWMWwwc24tSDEzeFpaTTRFR1FIdUZnZ180b29Ta3VLakE3R0I4anB5OUdDempVNGxMRkxxNXdBelp5eUtMQUMyamNUaTVZUU1BNVJWUEVnSU5kRDcxeHVVWnA2SHNBNWhRQnhhOHZZZGZtMTlJRXc4alhHNi16Q0FrTXZLMm5JVjE2Rnd0dVlMWklGRFd2eFR6NFEyVG5ObWc?oc=5,
